train_loss,generator_loss,generator_accuracy,discriminator_loss,discriminator_accuracy,epoch,created_at
22.186594009399414,9.391039848327637,0.0,0.6397777199745178,0.0,1,2020-01-19 01:47:03.479766
22.0823974609375,9.393074989318848,0.0,0.6344660520553589,0.0,1,2020-01-19 01:47:05.936697
22.00420379638672,9.394959449768066,0.0,0.6304622292518616,0.0,1,2020-01-19 01:47:08.405337
22.164079666137695,9.392997741699219,0.0,0.6385540962219238,0.0,1,2020-01-19 01:47:10.845580
22.134601593017578,9.392378807067871,0.0,0.6371111273765564,0.0,1,2020-01-19 01:47:13.341952
22.116405487060547,9.39359188079834,0.0,0.6361407041549683,0.0,1,2020-01-19 01:47:15.585568
22.149736404418945,9.394086837768555,0.0,0.6377824544906616,0.0,1,2020-01-19 01:47:17.809250
22.162277221679688,9.390889167785645,0.0,0.6385694146156311,0.0,1,2020-01-19 01:47:20.171596
22.033395767211914,9.392826080322266,0.0,0.6320284605026245,0.0,1,2020-01-19 01:47:22.399745
22.064929962158203,9.392613410949707,0.0,0.6336158514022827,0.0,1,2020-01-19 01:47:24.839538
22.15187644958496,9.393324851989746,0.0,0.6379275918006897,0.0,1,2020-01-19 01:47:27.249781
22.153099060058594,9.3942232131958,0.0,0.6379437446594238,0.0,1,2020-01-19 01:47:29.539388
21.976802825927734,9.390515327453613,0.0,0.6293143033981323,0.0,1,2020-01-19 01:47:31.970633
22.124736785888672,9.394797325134277,0.0,0.6364970207214355,0.0,1,2020-01-19 01:47:34.270298
22.138164520263672,9.393299102783203,0.0,0.6372432708740234,0.0,1,2020-01-19 01:47:36.661047
22.175512313842773,9.392234802246094,0.0,0.6391638517379761,0.0,1,2020-01-19 01:47:38.917825
21.972766876220703,9.392444610595703,0.0,0.6290161609649658,0.0,1,2020-01-19 01:47:41.392358
22.119489669799805,9.394432067871094,0.0,0.6362528800964355,0.0,1,2020-01-19 01:47:43.549950
22.1573429107666,9.392574310302734,0.0,0.6382384300231934,0.0,1,2020-01-19 01:47:45.837409
22.21949005126953,9.391874313354492,0.0,0.6413807272911072,0.0,1,2020-01-19 01:47:48.246771
22.184757232666016,9.395435333251953,0.0,0.6394660472869873,0.0,1,2020-01-19 01:47:50.580997
22.19082260131836,9.395734786987305,0.0,0.6397543549537659,0.0,1,2020-01-19 01:47:52.769589
22.093414306640625,9.394161224365234,0.0,0.6349626779556274,0.0,1,2020-01-19 01:47:55.063830
22.132511138916016,9.392054557800293,0.0,0.6370227932929993,0.0,1,2020-01-19 01:47:57.410761
22.124298095703125,9.393303871154785,0.0,0.6365496516227722,0.0,1,2020-01-19 01:47:59.671056
22.07390785217285,9.393757820129395,0.0,0.6340075135231018,0.0,1,2020-01-19 01:48:01.900514
22.195850372314453,9.393780708312988,0.0,0.6401035189628601,0.0,1,2020-01-19 01:48:04.253125
22.13820457458496,9.393524169921875,0.0,0.6372340321540833,0.0,1,2020-01-19 01:48:06.553091
22.061359405517578,9.392110824584961,0.0,0.6334623694419861,0.0,1,2020-01-19 01:48:08.961922
22.056800842285156,9.392951011657715,0.0,0.6331924796104431,0.0,1,2020-01-19 01:48:11.241944
22.072309494018555,9.392212867736816,0.0,0.6340048313140869,0.0,1,2020-01-19 01:48:13.642167
22.229202270507812,9.391830444335938,0.0,0.6418686509132385,0.0,1,2020-01-19 01:48:15.972906
22.110305786132812,9.393719673156738,0.0,0.6358293294906616,0.0,1,2020-01-19 01:48:18.284132
22.154644012451172,9.391773223876953,0.0,0.6381435394287109,0.0,1,2020-01-19 01:48:21.050251
21.949684143066406,9.391677856445312,0.0,0.6279003620147705,0.0,1,2020-01-19 01:48:23.316072
22.11099624633789,9.391898155212402,0.0,0.6359548568725586,0.0,1,2020-01-19 01:48:25.729202
22.03984832763672,9.392355918884277,0.0,0.63237464427948,0.0,1,2020-01-19 01:48:27.990621
22.142375946044922,9.392051696777344,0.0,0.63751620054245,0.0,1,2020-01-19 01:48:30.270029
22.104290008544922,9.391961097717285,0.0,0.6356164813041687,0.0,1,2020-01-19 01:48:32.614243
22.186851501464844,9.393567085266113,0.0,0.6396641731262207,0.0,1,2020-01-19 01:48:34.824859
21.92255401611328,9.394427299499512,0.002673796843737364,0.6264063715934753,0.002673796843737364,1,2020-01-19 01:48:37.134693
21.977731704711914,9.393564224243164,0.0,0.6292083859443665,0.0,1,2020-01-19 01:48:39.417486
21.983966827392578,9.39392375946045,0.0,0.6295021772384644,0.0,1,2020-01-19 01:48:41.713192
22.13258171081543,9.390267372131348,0.0,0.6371157169342041,0.0,1,2020-01-19 01:48:43.921150
22.113258361816406,9.393013954162598,0.0,0.6360122561454773,0.0,1,2020-01-19 01:48:46.316886
22.1022891998291,9.391993522644043,0.0022421525791287422,0.6355147957801819,0.0022421525791287422,1,2020-01-19 01:48:48.642130
22.109424591064453,9.39393138885498,0.0,0.6357746124267578,0.0,1,2020-01-19 01:48:51.141422
22.217113494873047,9.392148971557617,0.0,0.6412481665611267,0.0,1,2020-01-19 01:48:53.636533
22.105138778686523,9.390204429626465,0.0,0.6357467174530029,0.0,1,2020-01-19 01:48:56.095209
22.14248275756836,9.391971588134766,0.0,0.6375255584716797,0.0,1,2020-01-19 01:48:58.531643
22.16580581665039,9.39372730255127,0.0,0.638603925704956,0.0,1,2020-01-19 01:49:00.807669
22.014602661132812,9.394558906555176,0.0,0.6310021281242371,0.0,1,2020-01-19 01:49:03.164692
22.032562255859375,9.39224624633789,0.0,0.6320157647132874,0.0,1,2020-01-19 01:49:05.577583
22.021038055419922,9.3920259475708,0.0,0.6314505338668823,0.0,1,2020-01-19 01:49:07.927132
22.13545799255371,9.392404556274414,0.0,0.6371526718139648,0.0,1,2020-01-19 01:49:10.314542
22.05055046081543,9.394275665283203,0.0,0.6328137516975403,0.0,1,2020-01-19 01:49:12.667134
22.045639038085938,9.389179229736328,0.0,0.6328230500221252,0.0,1,2020-01-19 01:49:15.119239
22.004493713378906,9.393743515014648,0.0,0.6305375099182129,0.0,1,2020-01-19 01:49:17.430578
22.110347747802734,9.393548011779785,0.0,0.6358399391174316,0.0,1,2020-01-19 01:49:19.737048
22.09280776977539,9.39313793182373,0.0,0.6349834203720093,0.0,1,2020-01-19 01:49:22.005442
22.236671447753906,9.391623497009277,0.0,0.6422523260116577,0.0,1,2020-01-19 01:49:24.309647
22.116729736328125,9.39157772064209,0.0,0.6362576484680176,0.0,1,2020-01-19 01:49:26.541723
22.078887939453125,9.394696235656738,0.0,0.6342096328735352,0.0,1,2020-01-19 01:49:28.879816
22.139352798461914,9.392133712768555,0.0,0.6373609304428101,0.0,1,2020-01-19 01:49:31.254669
22.080718994140625,9.392205238342285,0.0,0.634425699710846,0.0,1,2020-01-19 01:49:33.620275
22.13283920288086,9.392997741699219,0.0,0.6369920969009399,0.0,1,2020-01-19 01:49:36.061655
22.24685287475586,9.391766548156738,0.0,0.6427543759346008,0.0,1,2020-01-19 01:49:38.342530
22.064014434814453,9.393674850463867,0.0,0.6335169672966003,0.0,1,2020-01-19 01:49:40.643263
22.166812896728516,9.391881942749023,0.0,0.6387465596199036,0.0,1,2020-01-19 01:49:42.983743
22.052518844604492,9.392630577087402,0.0,0.6329944133758545,0.0,1,2020-01-19 01:49:45.300378
22.21221160888672,9.393036842346191,0.0,0.6409587860107422,0.0,1,2020-01-19 01:49:47.705163
22.131839752197266,9.394030570983887,0.0,0.6368904709815979,0.0,1,2020-01-19 01:49:50.089112
22.078161239624023,9.39261245727539,0.0,0.6342774629592896,0.0,1,2020-01-19 01:49:52.530034
22.11547088623047,9.393754959106445,0.0,0.6360857486724854,0.0,1,2020-01-19 01:49:54.982570
22.034969329833984,9.39450454711914,0.0,0.632023274898529,0.0,1,2020-01-19 01:49:57.365894
22.06000518798828,9.39266300201416,0.0,0.633367121219635,0.0,1,2020-01-19 01:49:59.811230
22.016246795654297,9.390114784240723,0.0,0.6313066482543945,0.0,1,2020-01-19 01:50:02.193643
22.32012176513672,9.390585899353027,0.0,0.6464767456054688,0.0,1,2020-01-19 01:50:04.624608
22.0985164642334,9.392824172973633,0.0,0.6352846026420593,0.0,1,2020-01-19 01:50:06.886042
22.119766235351562,9.394261360168457,0.0023752970155328512,0.6362752318382263,0.0023752970155328512,1,2020-01-19 01:50:09.546733
22.051284790039062,9.392708778381348,0.0,0.632928729057312,0.0,1,2020-01-19 01:50:11.921167
22.023475646972656,9.39011287689209,0.0,0.631668210029602,0.0,1,2020-01-19 01:50:14.297960
22.10654640197754,9.394317626953125,0.0,0.6356114149093628,0.0,1,2020-01-19 01:50:16.781967
22.104040145874023,9.391928672790527,0.0,0.6356055736541748,0.0,1,2020-01-19 01:50:18.996584
22.02904510498047,9.391304016113281,0.0,0.6318870186805725,0.0,1,2020-01-19 01:50:21.646623
22.039016723632812,9.392396926879883,0.0,0.6323309540748596,0.0,1,2020-01-19 01:50:24.014144
22.18161392211914,9.393380165100098,0.0,0.6394116878509521,0.0,1,2020-01-19 01:50:26.518161
22.124977111816406,9.39409065246582,0.0,0.6365443468093872,0.0,1,2020-01-19 01:50:28.830721
22.046039581298828,9.392485618591309,0.0,0.6326777338981628,0.0,1,2020-01-19 01:50:31.187223
22.05552101135254,9.39393424987793,0.0,0.6330793499946594,0.0,1,2020-01-19 01:50:33.581448
22.183712005615234,9.392919540405273,0.0,0.6395395994186401,0.0,1,2020-01-19 01:50:35.782467
22.087425231933594,9.392003059387207,0.0,0.6347711086273193,0.0,1,2020-01-19 01:50:38.228680
22.220029830932617,9.392699241638184,0.0,0.6413665413856506,0.0,1,2020-01-19 01:50:40.612506
22.056297302246094,9.393632888793945,0.0,0.6331332325935364,0.0,1,2020-01-19 01:50:43.055063
22.068946838378906,9.395445823669434,0.0,0.6336749792098999,0.0,1,2020-01-19 01:50:45.339710
22.20594024658203,9.391775131225586,0.0,0.6407082676887512,0.0,1,2020-01-19 01:50:47.570770
22.11734390258789,9.393515586853027,0.0,0.6361913681030273,0.0,1,2020-01-19 01:50:49.901307
22.146446228027344,9.39465618133545,0.0,0.6375894546508789,0.0,1,2020-01-19 01:50:52.409117
22.06985855102539,9.392685890197754,0.0,0.6338585615158081,0.0,1,2020-01-19 01:50:54.903397
22.114009857177734,9.392179489135742,0.0,0.6360915303230286,0.0,1,2020-01-19 01:50:57.288644
22.1907901763916,9.393945693969727,0.0,0.6398422122001648,0.0,1,2020-01-19 01:50:59.508970
22.074615478515625,9.392742156982422,0.0,0.634093701839447,0.0,1,2020-01-19 01:51:01.930708
22.250587463378906,9.394186019897461,0.0,0.6428200602531433,0.0,1,2020-01-19 01:51:04.311929
22.22867202758789,9.392987251281738,0.0,0.6417843103408813,0.0,1,2020-01-19 01:51:06.712259
22.005403518676758,9.392865180969238,0.0,0.630626916885376,0.0,1,2020-01-19 01:51:09.019667
22.15746307373047,9.39351749420166,0.0,0.6381972432136536,0.0,1,2020-01-19 01:51:11.475913
22.143070220947266,9.3927583694458,0.0,0.6375155448913574,0.0,1,2020-01-19 01:51:13.961664
22.158533096313477,9.391195297241211,0.0,0.6383668780326843,0.0,1,2020-01-19 01:51:16.489051
22.084583282470703,9.39067554473877,0.0,0.6346954107284546,0.0,1,2020-01-19 01:51:18.882549
22.076305389404297,9.392311096191406,0.0,0.6341996788978577,0.0,1,2020-01-19 01:51:21.373702
22.147323608398438,9.391861915588379,0.0,0.6377731561660767,0.0,1,2020-01-19 01:51:23.979234
22.13140106201172,9.391467094421387,0.0,0.6369967460632324,0.0,1,2020-01-19 01:51:26.476489
22.113906860351562,9.392142295837402,0.0,0.6360881924629211,0.0,1,2020-01-19 01:51:29.161473
22.09658432006836,9.391669273376465,0.0,0.635245680809021,0.0,1,2020-01-19 01:51:31.590242
22.116344451904297,9.393488883972168,0.0,0.6361428499221802,0.0,1,2020-01-19 01:51:34.745951
22.125537872314453,9.393620491027832,0.0,0.6365958452224731,0.0,1,2020-01-19 01:51:37.160920
22.14458465576172,9.392230033874512,0.0,0.6376177668571472,0.0,1,2020-01-19 01:51:39.463761
22.167091369628906,9.393452644348145,0.0,0.638681948184967,0.0,1,2020-01-19 01:51:41.822998
22.122539520263672,9.394821166992188,0.0,0.6363858580589294,0.0,1,2020-01-19 01:51:44.086983
22.132122039794922,9.39433765411377,0.0,0.6368892192840576,0.0,1,2020-01-19 01:51:46.523196
22.122406005859375,9.393170356750488,0.0,0.6364617347717285,0.0,1,2020-01-19 01:51:48.701529
22.229476928710938,9.39395809173584,0.0,0.6417759656906128,0.0,1,2020-01-19 01:51:51.237345
22.102401733398438,9.391596794128418,0.0,0.635540246963501,0.0,1,2020-01-19 01:51:53.679995
22.09459114074707,9.396041870117188,0.0,0.6349274516105652,0.0,1,2020-01-19 01:51:56.080930
22.009098052978516,9.394750595092773,0.0,0.630717396736145,0.0,1,2020-01-19 01:51:58.342088
22.155914306640625,9.392480850219727,0.0,0.6381716132164001,0.0,1,2020-01-19 01:52:00.745237
22.155471801757812,9.39128589630127,0.0,0.638209342956543,0.0,1,2020-01-19 01:52:03.187570
22.226146697998047,9.393807411193848,0.0,0.6416170001029968,0.0,1,2020-01-19 01:52:05.405808
22.18445587158203,9.391780853271484,0.0,0.6396337747573853,0.0,1,2020-01-19 01:52:07.773989
22.077112197875977,9.388778686523438,0.0,0.6344166994094849,0.0,1,2020-01-19 01:52:10.033251
22.041765213012695,9.392393112182617,0.0,0.632468581199646,0.0,1,2020-01-19 01:52:12.298923
22.184715270996094,9.39450740814209,0.0,0.6395103931427002,0.0,1,2020-01-19 01:52:14.508010
22.07904624938965,9.393977165222168,0.0,0.6342534422874451,0.0,1,2020-01-19 01:52:16.744475
21.99494171142578,9.394043922424316,0.0,0.6300448775291443,0.0,1,2020-01-19 01:52:19.250844
22.008190155029297,9.391697883605957,0.0,0.6308246850967407,0.0,1,2020-01-19 01:52:21.576880
22.150163650512695,9.393462181091309,0.0,0.6378350853919983,0.0,1,2020-01-19 01:52:23.804505
22.09811782836914,9.393221855163574,0.0,0.6352447867393494,0.0,1,2020-01-19 01:52:26.010902
22.163841247558594,9.392881393432617,0.0,0.6385480165481567,0.0,1,2020-01-19 01:52:28.475096
22.14513397216797,9.393207550048828,0.0,0.6375963687896729,0.0,1,2020-01-19 01:52:30.796622
22.264877319335938,9.389466285705566,0.0,0.6437705755233765,0.0,1,2020-01-19 01:52:33.046415
22.21221923828125,9.392265319824219,0.0,0.6409977078437805,0.0,1,2020-01-19 01:52:35.261316
21.952594757080078,9.392340660095215,0.0,0.6280127167701721,0.0,1,2020-01-19 01:52:37.515532
21.997699737548828,9.392776489257812,0.0,0.630246102809906,0.0,1,2020-01-19 01:52:39.811035
22.05978012084961,9.393192291259766,0.0,0.6333293914794922,0.0,1,2020-01-19 01:52:42.115568
22.188404083251953,9.393197059631348,0.0,0.6397603154182434,0.0,1,2020-01-19 01:52:44.424759
22.09956932067871,9.394262313842773,0.0,0.6352653503417969,0.0,1,2020-01-19 01:52:46.749700
22.220134735107422,9.392271041870117,0.0,0.6413931846618652,0.0,1,2020-01-19 01:52:49.111565
22.05141258239746,9.38900375366211,0.0,0.6331204175949097,0.0,1,2020-01-19 01:52:51.621718
22.1328067779541,9.392434120178223,0.0,0.637018620967865,0.0,1,2020-01-19 01:52:54.089536
22.191234588623047,9.395761489868164,0.0,0.6397736668586731,0.0,1,2020-01-19 01:52:56.551991
22.22209930419922,9.391389846801758,0.0,0.6415355205535889,0.0,1,2020-01-19 01:52:58.975095
22.112674713134766,9.39422607421875,0.0,0.635922372341156,0.0,1,2020-01-19 01:53:01.290537
22.09833526611328,9.392062187194824,0.0,0.6353136897087097,0.0,1,2020-01-19 01:53:03.709471
22.022357940673828,9.39283561706543,0.0,0.631476104259491,0.0,1,2020-01-19 01:53:05.929081
22.070903778076172,9.390913009643555,0.0,0.6339995265007019,0.0,1,2020-01-19 01:53:08.377465
22.079015731811523,9.392982482910156,0.0,0.6343016624450684,0.0,1,2020-01-19 01:53:10.717466
22.071449279785156,9.393414497375488,0.0,0.6339017152786255,0.0,1,2020-01-19 01:53:13.188581
22.19198226928711,9.394580841064453,0.0,0.6398700475692749,0.0,1,2020-01-19 01:53:15.543210
22.098968505859375,9.391645431518555,0.0,0.6353662014007568,0.0,1,2020-01-19 01:53:17.968135
22.145954132080078,9.393359184265137,0.0,0.6376298069953918,0.0,1,2020-01-19 01:53:20.339728
22.049999237060547,9.392895698547363,0.0,0.632855236530304,0.0,1,2020-01-19 01:53:22.742781
22.187442779541016,9.392355918884277,0.0,0.6397542953491211,0.0,1,2020-01-19 01:53:25.351460
22.105724334716797,9.392759323120117,0.0,0.6356483101844788,0.0,1,2020-01-19 01:53:27.785796
22.066442489624023,9.390401840209961,0.0,0.633802056312561,0.0,1,2020-01-19 01:53:30.146882
22.079730987548828,9.39203929901123,0.0,0.6343845725059509,0.0,1,2020-01-19 01:53:32.403638
22.2047176361084,9.391515731811523,0.0,0.6406601071357727,0.0,1,2020-01-19 01:53:34.675620
22.21792221069336,9.393396377563477,0.0,0.6412262320518494,0.0,1,2020-01-19 01:53:36.950870
22.098384857177734,9.392223358154297,0.0,0.635308027267456,0.0,1,2020-01-19 01:53:39.266485
22.105783462524414,9.392152786254883,0.0,0.6356815099716187,0.0,1,2020-01-19 01:53:41.497243
22.142566680908203,9.393310546875,0.0,0.6374627947807312,0.0,1,2020-01-19 01:53:43.738638
22.188087463378906,9.394174575805664,0.0,0.6396956443786621,0.0,1,2020-01-19 01:53:46.202928
22.13016700744629,9.392844200134277,0.0,0.6368661522865295,0.0,1,2020-01-19 01:53:48.472279
22.118579864501953,9.392733573913574,0.0,0.6362923383712769,0.0,1,2020-01-19 01:53:50.917099
22.178695678710938,9.392607688903809,0.0,0.6393043398857117,0.0,1,2020-01-19 01:53:53.388887
22.034473419189453,9.392422676086426,0.0,0.6321025490760803,0.0,1,2020-01-19 01:53:55.912655
22.173397064208984,9.393698692321777,0.0,0.6389849781990051,0.0,1,2020-01-19 01:53:58.266489
22.109230041503906,9.392462730407715,0.0,0.6358383893966675,0.0,1,2020-01-19 01:54:00.546576
22.06113052368164,9.392151832580566,0.0,0.6334488987922668,0.0,1,2020-01-19 01:54:03.229675
22.201026916503906,9.392699241638184,0.0,0.6404163837432861,0.0,1,2020-01-19 01:54:05.592531
22.088895797729492,9.39232349395752,0.0,0.6348286271095276,0.0,1,2020-01-19 01:54:08.084709
22.04520034790039,9.392428398132324,0.0,0.6326386332511902,0.0,1,2020-01-19 01:54:10.466729
22.102384567260742,9.391913414001465,0.0,0.6355235576629639,0.0,1,2020-01-19 01:54:12.760448
22.103870391845703,9.394015312194824,0.0,0.6354928016662598,0.0,1,2020-01-19 01:54:15.201172
22.168651580810547,9.393239974975586,0.0,0.6387705206871033,0.0,1,2020-01-19 01:54:17.748419
22.047576904296875,9.394234657287598,0.0,0.6326671838760376,0.0,1,2020-01-19 01:54:20.109638
22.090269088745117,9.393085479736328,0.0,0.6348592042922974,0.0,1,2020-01-19 01:54:22.356220
22.097686767578125,9.392135620117188,0.0,0.635277509689331,0.0,1,2020-01-19 01:54:24.674032
22.138263702392578,9.392302513122559,0.002695417730137706,0.6372979879379272,0.002695417730137706,1,2020-01-19 01:54:27.058554
22.078834533691406,9.39123249053955,0.0,0.634380042552948,0.0,1,2020-01-19 01:54:29.305937
22.21441650390625,9.394237518310547,0.0,0.6410089731216431,0.0,1,2020-01-19 01:54:31.625704
22.17159652709961,9.394793510437012,0.0,0.6388401985168457,0.0,1,2020-01-19 01:54:34.024370
22.19037628173828,9.393178939819336,0.0,0.6398598551750183,0.0,1,2020-01-19 01:54:36.456682
22.0859375,9.393877029418945,0.0,0.6346030235290527,0.0,1,2020-01-19 01:54:38.774505
22.110702514648438,9.393388748168945,0.0,0.6358656883239746,0.0,1,2020-01-19 01:54:41.114857
22.159791946411133,9.393973350524902,0.0,0.6382909417152405,0.0,1,2020-01-19 01:54:43.444873
22.18665313720703,9.393259048461914,0.0,0.63966965675354,0.0,1,2020-01-19 01:54:45.928427
22.207847595214844,9.393613815307617,0.0,0.6407117247581482,0.0,1,2020-01-19 01:54:48.188447
22.202007293701172,9.392492294311523,0.0,0.6404758095741272,0.0,1,2020-01-19 01:54:50.670480
22.203771591186523,9.390326499938965,0.0,0.6406722664833069,0.0,1,2020-01-19 01:54:53.274461
22.08365249633789,9.392660140991211,0.0,0.6345496773719788,0.0,1,2020-01-19 01:54:55.811746
22.253562927246094,9.391633033752441,0.0,0.6430965065956116,0.0,1,2020-01-19 01:54:58.207292
22.136890411376953,9.392157554626465,0.0,0.6372366547584534,0.0,1,2020-01-19 01:55:00.551196
22.103729248046875,9.394145965576172,0.0,0.635479211807251,0.0,1,2020-01-19 01:55:03.162623
22.17137908935547,9.392046928405762,0.0,0.6389666199684143,0.0,1,2020-01-19 01:55:05.589107
22.059127807617188,9.394281387329102,0.0,0.6332423686981201,0.0,1,2020-01-19 01:55:07.966251
22.20236587524414,9.390944480895996,0.0,0.6405710577964783,0.0,1,2020-01-19 01:55:10.563387
22.092967987060547,9.393668174743652,0.002739726100116968,0.6349650621414185,0.002739726100116968,1,2020-01-19 01:55:12.839939
22.113239288330078,9.392683982849121,0.0,0.6360277533531189,0.0,1,2020-01-19 01:55:15.297825
22.042434692382812,9.394577980041504,0.0,0.6323928236961365,0.0,1,2020-01-19 01:55:17.488729
22.19259262084961,9.393635749816895,0.0,0.6399478316307068,0.0,1,2020-01-19 01:55:19.940862
22.08924102783203,9.393716812133789,0.0,0.63477623462677,0.0,1,2020-01-19 01:55:22.284896
22.180261611938477,9.390295028686523,0.0,0.6394983530044556,0.0,1,2020-01-19 01:55:24.638534
22.225540161132812,9.39260196685791,0.0,0.6416468620300293,0.0,1,2020-01-19 01:55:27.041837
22.064697265625,9.392324447631836,0.0,0.6336186528205872,0.0,1,2020-01-19 01:55:29.365460
22.12877655029297,9.392623901367188,0.0,0.6368076205253601,0.0,1,2020-01-19 01:55:31.784002
22.168493270874023,9.393741607666016,0.0,0.6387375593185425,0.0,1,2020-01-19 01:55:34.049473
22.263893127441406,9.393525123596191,0.0,0.6435184478759766,0.0,1,2020-01-19 01:55:36.314086
22.067054748535156,9.39150333404541,0.0,0.6337775588035583,0.0,1,2020-01-19 01:55:38.611767
22.17865562438965,9.396224975585938,0.0,0.6391215324401855,0.0,1,2020-01-19 01:55:40.854984
22.028034210205078,9.39526081085205,0.0024570024106651545,0.6316387057304382,0.0024570024106651545,1,2020-01-19 01:55:43.199556
22.069833755493164,9.392353057861328,0.0,0.6338740587234497,0.0,1,2020-01-19 01:55:45.550888
22.141918182373047,9.394893646240234,0.0,0.6373512148857117,0.0,1,2020-01-19 01:55:47.838637
22.084697723388672,9.392074584960938,0.0,0.6346311569213867,0.0,1,2020-01-19 01:55:50.312350
22.212158203125,9.39240550994873,0.0,0.6409876346588135,0.0,1,2020-01-19 01:55:52.717078
22.19760513305664,9.392462730407715,0.0,0.6402571201324463,0.0,1,2020-01-19 01:55:55.221447
22.123180389404297,9.392573356628418,0.0,0.6365303993225098,0.0,1,2020-01-19 01:55:57.585586
22.22319793701172,9.394076347351074,0.0,0.6414560675621033,0.0,1,2020-01-19 01:55:59.936440
22.024761199951172,9.392524719238281,0.0,0.6316118836402893,0.0,1,2020-01-19 01:56:02.407111
22.113529205322266,9.391931533813477,0.0,0.6360799074172974,0.0,1,2020-01-19 01:56:04.977420
22.021015167236328,9.391520500183105,0.0,0.6314747929573059,0.0,1,2020-01-19 01:56:07.238665
22.084033966064453,9.393539428710938,0.0,0.6345247030258179,0.0,1,2020-01-19 01:56:09.768426
22.103246688842773,9.391379356384277,0.0,0.6355933547019958,0.0,1,2020-01-19 01:56:12.058721
22.06645965576172,9.39310359954834,0.0,0.6336677670478821,0.0,1,2020-01-19 01:56:14.419877
22.17774200439453,9.393336296081543,0.0,0.6392202973365784,0.0,1,2020-01-19 01:56:16.844846
22.165599822998047,9.39180850982666,0.0,0.6386896371841431,0.0,1,2020-01-19 01:56:19.143903
22.278474807739258,9.39411449432373,0.0,0.6442180275917053,0.0,1,2020-01-19 01:56:21.409515
22.200302124023438,9.392780303955078,0.0,0.640376091003418,0.0,1,2020-01-19 01:56:23.834196
22.178043365478516,9.394536972045898,0.0,0.6391753554344177,0.0,1,2020-01-19 01:56:26.193670
22.1213321685791,9.392664909362793,0.0,0.6364333629608154,0.0,1,2020-01-19 01:56:28.501855
22.19882583618164,9.39260482788086,0.0,0.6403110027313232,0.0,1,2020-01-19 01:56:30.986125
22.085296630859375,9.393240928649902,0.0,0.6346027851104736,0.0,1,2020-01-19 01:56:33.393624
22.197824478149414,9.394853591918945,0.0,0.6401485204696655,0.0,1,2020-01-19 01:56:35.665003
22.18993377685547,9.39384937286377,0.0,0.6398042440414429,0.0,1,2020-01-19 01:56:38.343695
22.149370193481445,9.39218521118164,0.0,0.6378592252731323,0.0,1,2020-01-19 01:56:40.602013
22.129600524902344,9.393081665039062,0.0,0.6368259191513062,0.0,1,2020-01-19 01:56:43.129064
22.105146408081055,9.391146659851074,0.0,0.635699987411499,0.0,1,2020-01-19 01:56:45.404072
22.128326416015625,9.39316177368164,0.0,0.6367582678794861,0.0,1,2020-01-19 01:56:47.860872
22.101364135742188,9.391249656677246,0.0,0.6355056762695312,0.0,1,2020-01-19 01:56:50.267736
22.208446502685547,9.393948554992676,0.0,0.6407248377799988,0.0,1,2020-01-19 01:56:52.759178
22.25408172607422,9.39432430267334,0.0,0.6429879069328308,0.0,1,2020-01-19 01:56:55.285203
22.082916259765625,9.395344734191895,0.0,0.6343786120414734,0.0,1,2020-01-19 01:56:57.652215
22.09579849243164,9.390624046325684,0.0,0.6352587342262268,0.0,1,2020-01-19 01:57:00.029337
22.109500885009766,9.395275115966797,0.0,0.6357113122940063,0.0,1,2020-01-19 01:57:02.430803
22.062808990478516,9.391424179077148,0.0,0.6335693001747131,0.0,1,2020-01-19 01:57:04.750464
21.977924346923828,9.391034126281738,0.0,0.6293445825576782,0.0,1,2020-01-19 01:57:07.249798
22.182092666625977,9.393634796142578,0.0,0.6394228935241699,0.0,1,2020-01-19 01:57:09.528642
22.17088508605957,9.392297744750977,0.0,0.6389293670654297,0.0,1,2020-01-19 01:57:12.190309
22.082748413085938,9.392578125,0.0,0.6345085501670837,0.0,1,2020-01-19 01:57:14.519062
22.164813995361328,9.391156196594238,0.0,0.6386829614639282,0.0,1,2020-01-19 01:57:16.986680
22.19875717163086,9.3943452835083,0.0,0.6402205228805542,0.0,1,2020-01-19 01:57:19.306626
21.99862289428711,9.393243789672852,0.0,0.6302689909934998,0.0,1,2020-01-19 01:57:21.805936
22.063308715820312,9.393704414367676,0.0,0.6334802508354187,0.0,1,2020-01-19 01:57:24.039057
22.120704650878906,9.391722679138184,0.0,0.6364491581916809,0.0,1,2020-01-19 01:57:26.315041
22.02138328552246,9.391716003417969,0.0,0.6314833760261536,0.0,1,2020-01-19 01:57:28.773613
22.1701717376709,9.393759727478027,0.0,0.6388205885887146,0.0,1,2020-01-19 01:57:31.051181
22.122756958007812,9.38912582397461,0.0,0.6366814970970154,0.0,1,2020-01-19 01:57:33.348296
22.11343002319336,9.39367961883545,0.0,0.6359874606132507,0.0,1,2020-01-19 01:57:35.595341
22.035913467407227,9.391046524047852,0.0,0.6322433352470398,0.0,1,2020-01-19 01:57:37.817381
22.311763763427734,9.394762992858887,0.0,0.6458500623703003,0.0,1,2020-01-19 01:57:40.374615
22.109527587890625,9.394302368164062,0.0,0.6357613205909729,0.0,1,2020-01-19 01:57:42.645062
22.071434020996094,9.391748428344727,0.0,0.6339842677116394,0.0,1,2020-01-19 01:57:45.165527
22.164066314697266,9.393378257751465,0.0,0.6385343670845032,0.0,1,2020-01-19 01:57:47.499601
22.160648345947266,9.392496109008789,0.0,0.6384076476097107,0.0,1,2020-01-19 01:57:49.885914
