train_loss,generator_loss,generator_accuracy,discriminator_loss,discriminator_accuracy,epoch,created_at
9.730372428894043,9.084656715393066,0.05603448301553726,0.03228577598929405,0.9353448152542114,5,2020-01-19 18:39:37.998557
9.574772834777832,9.04932975769043,0.05999999865889549,0.02627217024564743,0.9249999523162842,5,2020-01-19 18:39:40.670651
9.63228988647461,9.063653945922852,0.06593406945466995,0.02843179926276207,0.9780219793319702,5,2020-01-19 18:39:43.372253
9.603052139282227,9.06058120727539,0.052419353276491165,0.02712355926632881,0.9516128897666931,5,2020-01-19 18:39:46.080131
9.644246101379395,9.127120971679688,0.028112448751926422,0.025856265798211098,0.9678714275360107,5,2020-01-19 18:39:48.758401
9.609423637390137,9.13241195678711,0.04580152779817581,0.0238505732268095,0.9503816962242126,5,2020-01-19 18:39:51.452918
9.9214448928833,9.152445793151855,0.04895104840397835,0.03844994306564331,0.9300699234008789,5,2020-01-19 18:39:54.162906
9.563213348388672,9.086162567138672,0.043668121099472046,0.02385256066918373,0.9650655388832092,5,2020-01-19 18:39:56.832367
9.753156661987305,9.030204772949219,0.0656934306025505,0.036147572100162506,0.9343065619468689,5,2020-01-19 18:39:59.535849
9.620980262756348,9.08188533782959,0.06513410061597824,0.026954766362905502,0.9540229439735413,5,2020-01-19 18:40:02.226535
9.691183090209961,9.036348342895508,0.043824702501297,0.032741717994213104,0.9402390718460083,5,2020-01-19 18:40:04.909564
9.502786636352539,9.09839153289795,0.03888889029622078,0.02021973207592964,0.9388889074325562,5,2020-01-19 18:40:07.692310
9.697850227355957,9.02991008758545,0.038314174860715866,0.03339700028300285,0.9386972784996033,5,2020-01-19 18:40:10.380772
9.812763214111328,9.12973690032959,0.03663003817200661,0.03415129333734512,0.9340659379959106,5,2020-01-19 18:40:13.050343
9.775893211364746,9.070698738098145,0.04780876636505127,0.035259734839200974,0.9203187227249146,5,2020-01-19 18:40:15.725100
9.559536933898926,9.073482513427734,0.04932735860347748,0.02430272102355957,0.9551569819450378,5,2020-01-19 18:40:18.414193
9.693785667419434,9.075687408447266,0.045454543083906174,0.030904900282621384,0.9462809562683105,5,2020-01-19 18:40:21.092887
9.75606632232666,9.092002868652344,0.0419580414891243,0.033203184604644775,0.9335664510726929,5,2020-01-19 18:40:23.776216
9.823263168334961,9.082962989807129,0.05343511328101158,0.03701501339673996,0.9541984796524048,5,2020-01-19 18:40:26.502602
9.792774200439453,9.095724105834961,0.029520295560359955,0.0348525196313858,0.9225092530250549,5,2020-01-19 18:40:29.201028
9.915814399719238,9.065394401550293,0.056603774428367615,0.04252098873257637,0.891509473323822,5,2020-01-19 18:40:31.864346
9.591097831726074,9.077467918395996,0.06355932354927063,0.025681503117084503,0.9491525292396545,5,2020-01-19 18:40:34.569057
9.546367645263672,9.120270729064941,0.027272727340459824,0.021304840222001076,0.9681817889213562,5,2020-01-19 18:40:37.337132
9.551918029785156,9.04195785522461,0.07017543911933899,0.02549799531698227,0.9736841917037964,5,2020-01-19 18:40:40.019723
9.55265998840332,8.9873628616333,0.08212560415267944,0.02826484479010105,0.9275362491607666,5,2020-01-19 18:40:42.683346
9.690034866333008,9.073710441589355,0.05327868461608887,0.030816197395324707,0.9672130346298218,5,2020-01-19 18:40:45.359927
9.619717597961426,9.029958724975586,0.06910568475723267,0.029487958177924156,0.9512194991111755,5,2020-01-19 18:40:48.017068
9.691534996032715,9.07125186920166,0.0390625,0.03101414628326893,0.93359375,5,2020-01-19 18:40:50.676492
9.852103233337402,9.131037712097168,0.05284552648663521,0.036053258925676346,0.9430893659591675,5,2020-01-19 18:40:53.345038
9.593513488769531,9.050312995910645,0.07438015937805176,0.027160000056028366,0.9462809562683105,5,2020-01-19 18:40:56.038402
9.653199195861816,9.07170581817627,0.05603448301553726,0.029074689373373985,0.9698275923728943,5,2020-01-19 18:40:58.733851
9.757527351379395,9.041096687316895,0.06355932354927063,0.03582153469324112,0.9491525292396545,5,2020-01-19 18:41:01.427181
9.615331649780273,9.078079223632812,0.06374502182006836,0.0268626157194376,0.9681274890899658,5,2020-01-19 18:41:04.089998
9.7957124710083,9.143878936767578,0.018939394503831863,0.032591674476861954,0.9545454978942871,5,2020-01-19 18:41:06.885457
9.694427490234375,9.08625316619873,0.05928853899240494,0.030408725142478943,0.9525691866874695,5,2020-01-19 18:41:09.606466
9.626795768737793,9.086878776550293,0.05128205567598343,0.026995839551091194,0.944444477558136,5,2020-01-19 18:41:12.407373
9.806090354919434,9.104819297790527,0.04621848836541176,0.03506353124976158,0.9243698120117188,5,2020-01-19 18:41:15.096572
9.573259353637695,9.035547256469727,0.0625,0.026885591447353363,0.9464285969734192,5,2020-01-19 18:41:17.747078
9.557961463928223,9.062058448791504,0.02631578966975212,0.024795137345790863,0.9429824352264404,5,2020-01-19 18:41:20.424190
9.73106575012207,9.06189250946045,0.0393013097345829,0.03345866501331329,0.9301310181617737,5,2020-01-19 18:41:23.116537
9.859565734863281,9.132923126220703,0.030701754614710808,0.0363321490585804,0.9473684430122375,5,2020-01-19 18:41:25.797851
9.773091316223145,9.09492015838623,0.058091290295124054,0.03390856087207794,0.9585062861442566,5,2020-01-19 18:41:28.474652
9.896991729736328,9.110424041748047,0.047445256263017654,0.039328403770923615,0.9525547623634338,5,2020-01-19 18:41:31.173918
9.728525161743164,9.069902420043945,0.04453441500663757,0.0329311341047287,0.9473684430122375,5,2020-01-19 18:41:33.854979
9.661087989807129,9.054306983947754,0.055194806307554245,0.030339032411575317,0.9577922224998474,5,2020-01-19 18:41:36.583944
9.642829895019531,9.05822467803955,0.05454545468091965,0.02923026867210865,0.9681817889213562,5,2020-01-19 18:41:39.316309
9.572837829589844,8.997886657714844,0.06986899673938751,0.0287475548684597,0.9650655388832092,5,2020-01-19 18:41:42.024218
9.649633407592773,9.150039672851562,0.03056768700480461,0.02497968263924122,0.9563319087028503,5,2020-01-19 18:41:44.700659
9.626007080078125,9.060013771057129,0.06938774883747101,0.028299689292907715,0.9551020264625549,5,2020-01-19 18:41:47.372499
9.766201972961426,9.122088432312012,0.042553190141916275,0.03220566362142563,0.9361701607704163,5,2020-01-19 18:41:50.064337
9.616840362548828,9.100401878356934,0.05050504952669144,0.02582193911075592,0.9242424368858337,5,2020-01-19 18:41:52.723062
9.618453025817871,9.017973899841309,0.05531914532184601,0.030023954808712006,0.9617021083831787,5,2020-01-19 18:41:55.425092
9.592576026916504,9.057573318481445,0.05000000447034836,0.026750152930617332,0.9458333849906921,5,2020-01-19 18:41:58.121802
9.866634368896484,9.102423667907715,0.021276595070958138,0.03821052610874176,0.9361701607704163,5,2020-01-19 18:42:00.796533
9.83741283416748,9.122599601745605,0.02545454539358616,0.035740647464990616,0.9381818175315857,5,2020-01-19 18:42:03.504828
9.615673065185547,9.061452865600586,0.053941912949085236,0.02771102264523506,0.9668050408363342,5,2020-01-19 18:42:06.258608
9.678587913513184,9.02164077758789,0.05752212554216385,0.03284737467765808,0.9513274431228638,5,2020-01-19 18:42:09.058903
9.851874351501465,9.109857559204102,0.04580152779817581,0.03710085526108742,0.9427480697631836,5,2020-01-19 18:42:11.771685
9.731490135192871,9.110706329345703,0.04428044334053993,0.031039172783493996,0.9557195901870728,5,2020-01-19 18:42:14.474177
9.485692977905273,9.040350914001465,0.05607476457953453,0.022267090156674385,0.9672896862030029,5,2020-01-19 18:42:17.131095
9.548903465270996,9.100278854370117,0.04621848836541176,0.02243121527135372,0.9873949885368347,5,2020-01-19 18:42:19.822453
9.676072120666504,9.12177562713623,0.0200803205370903,0.0277148075401783,0.9678714275360107,5,2020-01-19 18:42:22.513920
9.691171646118164,9.033133506774902,0.046875,0.03290192782878876,0.9453125,5,2020-01-19 18:42:25.236702
9.74101448059082,9.071677207946777,0.05309734493494034,0.03346686810255051,0.9380530714988708,5,2020-01-19 18:42:27.915801
9.59598445892334,9.086130142211914,0.04784688726067543,0.025492699816823006,0.9617224335670471,5,2020-01-19 18:42:30.601970
9.63464641571045,9.068568229675293,0.0394265241920948,0.02830389142036438,0.9713261723518372,5,2020-01-19 18:42:33.416370
9.791488647460938,9.08613395690918,0.04059040546417236,0.03526771068572998,0.9557195901870728,5,2020-01-19 18:42:36.130754
9.648041725158691,9.146655082702637,0.03488372266292572,0.025069352239370346,0.9728682041168213,5,2020-01-19 18:42:38.896017
9.576539993286133,9.092141151428223,0.05288461595773697,0.024219928309321404,0.9711538553237915,5,2020-01-19 18:42:41.558067
9.63703727722168,9.068936347961426,0.04219409078359604,0.02840503491461277,0.9535864591598511,5,2020-01-19 18:42:44.255763
9.540555000305176,9.13784408569336,0.03017241321504116,0.02013552375137806,0.9568965435028076,5,2020-01-19 18:42:46.925539
9.84667682647705,9.093300819396973,0.03461538627743721,0.03766879439353943,0.942307710647583,5,2020-01-19 18:42:49.585900
9.971729278564453,9.080273628234863,0.04724409431219101,0.04457277059555054,0.9212598204612732,5,2020-01-19 18:42:52.276686
9.637429237365723,9.079476356506348,0.021929824724793434,0.027897654101252556,0.9473684430122375,5,2020-01-19 18:42:54.952045
9.707695007324219,9.096677780151367,0.04285714402794838,0.030550841242074966,0.9523810148239136,5,2020-01-19 18:42:57.639465
9.790533065795898,9.056062698364258,0.05000000074505806,0.03672349825501442,0.9535714387893677,5,2020-01-19 18:43:00.331701
9.67402172088623,9.096231460571289,0.0714285746216774,0.028889499604701996,0.9603174924850464,5,2020-01-19 18:43:03.018333
9.845090866088867,9.174306869506836,0.03076923079788685,0.03353920578956604,0.9538461565971375,5,2020-01-19 18:43:05.723047
9.734517097473145,9.116311073303223,0.05681818351149559,0.030910301953554153,0.950757622718811,5,2020-01-19 18:43:08.567736
9.548090934753418,9.107208251953125,0.056603774428367615,0.022044114768505096,0.9622641801834106,5,2020-01-19 18:43:11.241550
9.528181076049805,9.063393592834473,0.05945946276187897,0.023239383473992348,0.9405405521392822,5,2020-01-19 18:43:13.901362
9.622395515441895,9.058427810668945,0.05714285373687744,0.02819839119911194,0.9469387531280518,5,2020-01-19 18:43:16.577983
9.540624618530273,9.060630798339844,0.061032865196466446,0.023999691009521484,0.9530516862869263,5,2020-01-19 18:43:19.229156
9.566705703735352,9.038235664367676,0.05309734493494034,0.026423489674925804,0.9424778819084167,5,2020-01-19 18:43:21.917183
9.643782615661621,9.050785064697266,0.043795619159936905,0.0296498890966177,0.9379562139511108,5,2020-01-19 18:43:24.600936
9.599494934082031,9.061116218566895,0.05761316791176796,0.026918958872556686,0.9423868060112,5,2020-01-19 18:43:27.300510
9.75559139251709,9.081964492797852,0.043478261679410934,0.03368136286735535,0.9420289993286133,5,2020-01-19 18:43:29.962610
9.807069778442383,9.073831558227539,0.04494382068514824,0.03666192293167114,0.9250936508178711,5,2020-01-19 18:43:32.646208
9.618831634521484,9.075119018554688,0.06800000369548798,0.027185635641217232,0.956000030040741,5,2020-01-19 18:43:35.348361
9.535114288330078,9.051116943359375,0.044052861630916595,0.024199889972805977,0.96035236120224,5,2020-01-19 18:43:38.122252
9.556516647338867,9.086897850036621,0.04035874456167221,0.02348092570900917,0.9865471124649048,5,2020-01-19 18:43:40.786609
9.769418716430664,9.077441215515137,0.0515873059630394,0.034598883241415024,0.9365079998970032,5,2020-01-19 18:43:43.463347
9.635581016540527,9.084465026855469,0.060070671141147614,0.027555810287594795,0.9540635943412781,5,2020-01-19 18:43:46.142867
9.403318405151367,9.085613250732422,0.03846153989434242,0.01588526926934719,0.9759615659713745,5,2020-01-19 18:43:48.821668
9.727424621582031,9.086145401000977,0.04313725605607033,0.03206395357847214,0.9529412388801575,5,2020-01-19 18:43:51.482021
9.50502872467041,9.033724784851074,0.060465116053819656,0.023565201088786125,0.9581395387649536,5,2020-01-19 18:43:54.179465
9.736586570739746,9.087656021118164,0.038910504430532455,0.03244651481509209,0.9533073902130127,5,2020-01-19 18:43:56.901905
9.5594482421875,9.051541328430176,0.04694835841655731,0.025395352393388748,0.9624413251876831,5,2020-01-19 18:43:59.601077
9.75680160522461,9.099825859069824,0.05000000074505806,0.032848794013261795,0.9346153736114502,5,2020-01-19 18:44:02.253257
9.69991397857666,9.125029563903809,0.036363635212183,0.028744228184223175,0.9599999785423279,5,2020-01-19 18:44:04.987260
9.603254318237305,9.106322288513184,0.033175356686115265,0.024846583604812622,0.9478673338890076,5,2020-01-19 18:44:07.775551
9.706523895263672,9.133352279663086,0.03448275849223137,0.028658581897616386,0.9463601112365723,5,2020-01-19 18:44:10.493323
9.625574111938477,9.066496849060059,0.037593986839056015,0.027953870594501495,0.951127827167511,5,2020-01-19 18:44:13.177975
9.627062797546387,9.108885765075684,0.05000000447034836,0.025908853858709335,0.9541667103767395,5,2020-01-19 18:44:15.847210
9.629817008972168,9.089642524719238,0.04888889193534851,0.027008725330233574,0.9600000381469727,5,2020-01-19 18:44:18.515795
9.709510803222656,9.024160385131836,0.06278027594089508,0.03426753357052803,0.9551569819450378,5,2020-01-19 18:44:21.186348
9.558175086975098,9.04471492767334,0.06374502182006836,0.02567302994430065,0.9641434550285339,5,2020-01-19 18:44:23.882326
9.630819320678711,9.05002212524414,0.06557376682758331,0.029039841145277023,0.9549179673194885,5,2020-01-19 18:44:26.553374
9.693002700805664,9.096124649047852,0.04453441500663757,0.029843881726264954,0.9473684430122375,5,2020-01-19 18:44:29.226146
9.602612495422363,9.136869430541992,0.04954954981803894,0.023287136107683182,0.9684684872627258,5,2020-01-19 18:44:31.895647
9.698657989501953,9.086256980895996,0.033582087606191635,0.03062007576227188,0.9477611780166626,5,2020-01-19 18:44:34.583042
9.65783977508545,8.993704795837402,0.056680165231227875,0.0332067497074604,0.9392712712287903,5,2020-01-19 18:44:37.364235
9.673579216003418,9.089691162109375,0.03349282220005989,0.02919439598917961,0.9377990365028381,5,2020-01-19 18:44:40.069108
9.677408218383789,9.104986190795898,0.04219409078359604,0.028621099889278412,0.9493670463562012,5,2020-01-19 18:44:42.742628
9.604902267456055,9.02954387664795,0.05306122079491615,0.028767941519618034,0.9469387531280518,5,2020-01-19 18:44:45.429357
9.727670669555664,9.104758262634277,0.03802281245589256,0.031145628541707993,0.927756667137146,5,2020-01-19 18:44:48.133455
9.626506805419922,9.08854866027832,0.04867256432771683,0.026897909119725227,0.9513274431228638,5,2020-01-19 18:44:50.798840
9.657655715942383,9.05955982208252,0.05882353335618973,0.02990480698645115,0.9313725829124451,5,2020-01-19 18:44:53.497667
9.691121101379395,9.051920890808105,0.05166051536798477,0.03196002542972565,0.9335793256759644,5,2020-01-19 18:44:56.211345
9.609264373779297,9.017861366271973,0.040909089148044586,0.029570164158940315,0.9454545378684998,5,2020-01-19 18:44:58.931158
9.470771789550781,9.048030853271484,0.04032257944345474,0.021137036383152008,0.9475806355476379,5,2020-01-19 18:45:01.635259
9.458908081054688,9.091737747192383,0.03286385163664818,0.018358539789915085,0.9718310236930847,5,2020-01-19 18:45:04.320305
9.588533401489258,9.043694496154785,0.0634920671582222,0.027241945266723633,0.9404762387275696,5,2020-01-19 18:45:07.063710
9.774611473083496,9.079081535339355,0.06278027594089508,0.03477649763226509,0.9506726861000061,5,2020-01-19 18:45:09.814841
9.649770736694336,9.065549850463867,0.056521736085414886,0.029211029410362244,0.9434782266616821,5,2020-01-19 18:45:12.509376
9.598493576049805,9.072311401367188,0.03719007968902588,0.02630913071334362,0.9628098607063293,5,2020-01-19 18:45:15.203407
9.551581382751465,9.074479103088379,0.04524886980652809,0.02385510690510273,0.954751193523407,5,2020-01-19 18:45:17.867045
9.782145500183105,9.05872631072998,0.04048582911491394,0.03617094084620476,0.9433198571205139,5,2020-01-19 18:45:20.510169
9.55137825012207,8.993017196655273,0.07906976342201233,0.027918051928281784,0.9488372206687927,5,2020-01-19 18:45:23.185021
9.643697738647461,9.07514476776123,0.0491071455180645,0.028427662327885628,0.9464285969734192,5,2020-01-19 18:45:25.883680
9.721981048583984,9.067269325256348,0.04615384712815285,0.03273559361696243,0.9461538195610046,5,2020-01-19 18:45:28.549396
9.638900756835938,9.013097763061523,0.05128205567598343,0.031290143728256226,0.9529914855957031,5,2020-01-19 18:45:31.230483
9.583044052124023,9.134039878845215,0.06132075563073158,0.022450217977166176,0.9622641801834106,5,2020-01-19 18:45:33.905710
9.480781555175781,9.0454683303833,0.042016807943582535,0.02176564559340477,0.9537815451622009,5,2020-01-19 18:45:36.653428
9.523630142211914,9.027966499328613,0.056603774428367615,0.02478318102657795,0.9386792778968811,5,2020-01-19 18:45:39.406824
9.622371673583984,9.065957069396973,0.08606556802988052,0.02782071754336357,0.9713114500045776,5,2020-01-19 18:45:42.112371
9.699832916259766,9.074337005615234,0.048458147794008255,0.03127480298280716,0.933920681476593,5,2020-01-19 18:45:44.819957
9.739752769470215,9.136112213134766,0.05128205567598343,0.030182013288140297,0.9401710033416748,5,2020-01-19 18:45:47.514178
9.579789161682129,8.967893600463867,0.060240961611270905,0.030594773590564728,0.9477910995483398,5,2020-01-19 18:45:50.191639
9.67771053314209,9.074726104736328,0.07392995804548264,0.030149202793836594,0.9455252885818481,5,2020-01-19 18:45:52.878533
9.530254364013672,9.013673782348633,0.06437768042087555,0.025829028338193893,0.9484978318214417,5,2020-01-19 18:45:55.595167
9.506918907165527,9.028642654418945,0.06222222372889519,0.023913800716400146,0.9466667175292969,5,2020-01-19 18:45:58.322773
9.680481910705566,8.974425315856934,0.06910568475723267,0.035302840173244476,0.9227641820907593,5,2020-01-19 18:46:01.014049
9.617321968078613,9.034775733947754,0.06422018259763718,0.029127320274710655,0.9357797503471375,5,2020-01-19 18:46:03.716606
9.631711959838867,9.083456993103027,0.03802281245589256,0.02741275355219841,0.9315589070320129,5,2020-01-19 18:46:06.498860
9.631349563598633,9.115184783935547,0.027027025818824768,0.025808250531554222,0.969111979007721,5,2020-01-19 18:46:09.282839
9.70533275604248,9.041777610778809,0.03482586890459061,0.03317774087190628,0.9601989984512329,5,2020-01-19 18:46:11.959175
9.663759231567383,9.12491226196289,0.03658536449074745,0.02694234997034073,0.9430893659591675,5,2020-01-19 18:46:14.674570
9.679242134094238,8.999198913574219,0.051724135875701904,0.0340021513402462,0.9267241358757019,5,2020-01-19 18:46:17.371580
9.819541931152344,9.123382568359375,0.041353385895490646,0.0348079577088356,0.951127827167511,5,2020-01-19 18:46:20.063014
9.77169418334961,9.044904708862305,0.03478260710835457,0.03633945435285568,0.9434782266616821,5,2020-01-19 18:46:22.751502
9.56698226928711,9.078896522521973,0.0364583358168602,0.024404307827353477,0.9479166865348816,5,2020-01-19 18:46:25.470762
9.612903594970703,9.088552474975586,0.05106382817029953,0.026217561215162277,0.9446808099746704,5,2020-01-19 18:46:28.136489
9.777783393859863,9.114531517028809,0.0367346927523613,0.03316258266568184,0.9428570866584778,5,2020-01-19 18:46:30.821981
9.545546531677246,8.996012687683105,0.05000000074505806,0.027476713061332703,0.9555555582046509,5,2020-01-19 18:46:33.496358
9.617162704467773,9.008573532104492,0.05627705529332161,0.030429452657699585,0.948051929473877,5,2020-01-19 18:46:36.239014
9.594884872436523,9.145097732543945,0.0357142873108387,0.022489337250590324,0.9603174924850464,5,2020-01-19 18:46:38.959626
9.474164009094238,9.030808448791504,0.07172995805740356,0.022167760878801346,0.9704641103744507,5,2020-01-19 18:46:41.643575
9.574795722961426,9.090963363647461,0.04672896862030029,0.02419162541627884,0.9672896862030029,5,2020-01-19 18:46:44.321448
9.653687477111816,9.025161743164062,0.043824702501297,0.031426284462213516,0.9681274890899658,5,2020-01-19 18:46:47.000110
9.562127113342285,9.070789337158203,0.054621852934360504,0.024566885083913803,0.9621849060058594,5,2020-01-19 18:46:49.677614
9.730278015136719,9.062358856201172,0.06666666269302368,0.033395953476428986,0.9629629254341125,5,2020-01-19 18:46:52.326593
9.478775024414062,9.059510231018066,0.0535714328289032,0.02096322551369667,0.9866071939468384,5,2020-01-19 18:46:55.015607
9.572442054748535,9.031496047973633,0.058252427726984024,0.027047310024499893,0.9368932247161865,5,2020-01-19 18:46:57.734726
9.692298889160156,9.025309562683105,0.05150214582681656,0.03334948047995567,0.9484978318214417,5,2020-01-19 18:47:00.424202
9.868961334228516,9.076972961425781,0.032786883413791656,0.039599400013685226,0.9344261884689331,5,2020-01-19 18:47:03.102521
9.669818878173828,9.129395484924316,0.024390242993831635,0.02702115848660469,0.9593495726585388,5,2020-01-19 18:47:05.838660
9.832395553588867,9.116891860961914,0.023255813866853714,0.035775188356637955,0.961240291595459,5,2020-01-19 18:47:08.615544
9.712104797363281,9.122453689575195,0.05298013240098953,0.029482556506991386,0.9536423683166504,5,2020-01-19 18:47:11.323479
9.624412536621094,9.106688499450684,0.02500000223517418,0.02588622085750103,0.9541667103767395,5,2020-01-19 18:47:14.019368
9.546833038330078,9.091510772705078,0.04830917716026306,0.0227661095559597,0.9710144996643066,5,2020-01-19 18:47:16.697168
9.554935455322266,9.077616691589355,0.06504064798355103,0.023865962401032448,0.9552845358848572,5,2020-01-19 18:47:19.355031
9.600641250610352,9.025630950927734,0.0393013097345829,0.02875049225986004,0.9388646483421326,5,2020-01-19 18:47:22.023481
9.508831024169922,9.05702018737793,0.05054151639342308,0.022590534761548042,0.9566786885261536,5,2020-01-19 18:47:24.706870
9.384062767028809,8.989903450012207,0.07042253762483597,0.01970795728266239,0.9624413251876831,5,2020-01-19 18:47:27.371578
9.545631408691406,9.0634183883667,0.039867110550403595,0.024110665544867516,0.9634551405906677,5,2020-01-19 18:47:30.040122
9.60255241394043,9.039679527282715,0.05000000074505806,0.028143642470240593,0.9653846025466919,5,2020-01-19 18:47:32.714517
9.495356559753418,9.079745292663574,0.0479704812169075,0.020780570805072784,0.9446494579315186,5,2020-01-19 18:47:35.415064
9.541000366210938,9.090283393859863,0.06465516984462738,0.022535832598805428,0.9784482717514038,5,2020-01-19 18:47:38.215814
9.759299278259277,9.071617126464844,0.04494382068514824,0.034384097903966904,0.9475655555725098,5,2020-01-19 18:47:40.924436
9.511765480041504,9.04693603515625,0.04149377718567848,0.02324148826301098,0.9626556634902954,5,2020-01-19 18:47:43.592165
9.527308464050293,9.049067497253418,0.055813953280448914,0.02391204424202442,0.9581395387649536,5,2020-01-19 18:47:46.278341
9.501944541931152,8.986501693725586,0.05504586920142174,0.025772135704755783,0.9495412707328796,5,2020-01-19 18:47:48.960684
9.530816078186035,9.050501823425293,0.06147540733218193,0.02401570789515972,0.9672130346298218,5,2020-01-19 18:47:51.639512
9.639898300170898,9.118597030639648,0.02527075819671154,0.02606506459414959,0.9638988971710205,5,2020-01-19 18:47:54.355244
9.534996032714844,9.022958755493164,0.049504950642585754,0.025601858273148537,0.9504950046539307,5,2020-01-19 18:47:57.077898
9.663183212280273,9.140836715698242,0.033707864582538605,0.02611733414232731,0.9513108730316162,5,2020-01-19 18:47:59.781940
9.502384185791016,9.064935684204102,0.053941912949085236,0.021872438490390778,0.9668050408363342,5,2020-01-19 18:48:02.493171
9.595539093017578,9.070948600769043,0.0390625,0.026229510083794594,0.96875,5,2020-01-19 18:48:05.169496
9.487579345703125,9.038835525512695,0.05303030461072922,0.02243720553815365,0.9696969985961914,5,2020-01-19 18:48:07.978788
9.597002983093262,9.060173034667969,0.03461538627743721,0.026841487735509872,0.9615384340286255,5,2020-01-19 18:48:10.693478
9.472322463989258,9.038444519042969,0.05050504952669144,0.021693900227546692,0.9444444179534912,5,2020-01-19 18:48:13.364291
9.669011116027832,9.132195472717285,0.040909089148044586,0.026840779930353165,0.9681817889213562,5,2020-01-19 18:48:16.018768
9.61701774597168,9.090134620666504,0.055776894092559814,0.026344135403633118,0.9521912336349487,5,2020-01-19 18:48:18.709594
9.564027786254883,8.97907543182373,0.05092592537403107,0.02924760803580284,0.9351851940155029,5,2020-01-19 18:48:21.375101
9.263425827026367,8.946025848388672,0.0714285746216774,0.015870017930865288,0.973214328289032,5,2020-01-19 18:48:24.072983
9.690476417541504,9.04548168182373,0.055555559694767,0.03224971890449524,0.9246032238006592,5,2020-01-19 18:48:26.750990
9.583518981933594,9.030106544494629,0.05603448301553726,0.02767063118517399,0.9525861740112305,5,2020-01-19 18:48:29.435177
9.775980949401855,9.057836532592773,0.04214559122920036,0.035907208919525146,0.9348658919334412,5,2020-01-19 18:48:32.105506
9.499869346618652,9.00131893157959,0.07692307978868484,0.0249275304377079,0.9326923489570618,5,2020-01-19 18:48:34.812056
9.575092315673828,9.0142240524292,0.06550218164920807,0.028043396770954132,0.943231463432312,5,2020-01-19 18:48:37.546042
9.575776100158691,8.999757766723633,0.06190476566553116,0.02880091406404972,0.9190476536750793,5,2020-01-19 18:48:40.259864
9.44145393371582,8.985163688659668,0.06849315017461777,0.022814515978097916,0.9680364727973938,5,2020-01-19 18:48:42.941381
9.672792434692383,9.077249526977539,0.05416667088866234,0.029777128249406815,0.9458333849906921,5,2020-01-19 18:48:45.622025
9.55681037902832,9.077291488647461,0.04032257944345474,0.02397594414651394,0.9596773982048035,5,2020-01-19 18:48:48.294587
9.435537338256836,9.004669189453125,0.06161137670278549,0.021543392911553383,0.9431279897689819,5,2020-01-19 18:48:50.996692
9.682463645935059,9.073474884033203,0.056521736085414886,0.03044944629073143,0.9521738886833191,5,2020-01-19 18:48:53.703997
9.534464836120605,9.062993049621582,0.06363636255264282,0.023573577404022217,0.9727272391319275,5,2020-01-19 18:48:56.408032
9.62397289276123,9.01817798614502,0.04219409078359604,0.03028976172208786,0.9367088079452515,5,2020-01-19 18:48:59.077758
9.674072265625,9.016066551208496,0.06694560497999191,0.03290030360221863,0.9497907757759094,5,2020-01-19 18:49:01.794295
9.62247085571289,9.05949592590332,0.05017921328544617,0.02814873307943344,0.9498208165168762,5,2020-01-19 18:49:04.494169
9.366730690002441,9.040348052978516,0.049504950642585754,0.016319112852215767,0.9752475023269653,5,2020-01-19 18:49:07.285587
9.626798629760742,9.170351028442383,0.042307693511247635,0.02282237634062767,0.9576923251152039,5,2020-01-19 18:49:09.985385
9.478679656982422,9.014237403869629,0.04385964944958687,0.023222098127007484,0.9517543911933899,5,2020-01-19 18:49:12.691350
9.575920104980469,9.104360580444336,0.03162055462598801,0.023577993735671043,0.9644269347190857,5,2020-01-19 18:49:15.423676
9.52344799041748,9.0648775100708,0.04932735860347748,0.0229285079985857,0.9730942249298096,5,2020-01-19 18:49:18.105632
9.494012832641602,9.055612564086914,0.04999999701976776,0.02192002907395363,0.9590908885002136,5,2020-01-19 18:49:20.767358
9.631837844848633,9.027724266052246,0.043478261679410934,0.030205659568309784,0.9249012470245361,5,2020-01-19 18:49:23.448379
9.621826171875,9.076674461364746,0.06083650141954422,0.027257563546299934,0.9201520681381226,5,2020-01-19 18:49:26.158705
9.584338188171387,9.130575180053711,0.03265305981040001,0.02268814481794834,0.9591836333274841,5,2020-01-19 18:49:28.848806
9.473158836364746,8.989286422729492,0.06060606241226196,0.024193620309233665,0.9610389471054077,5,2020-01-19 18:49:31.551710
9.548063278198242,9.091764450073242,0.05000000447034836,0.022814955562353134,0.9625000357627869,5,2020-01-19 18:49:34.236556
9.55140495300293,8.985844612121582,0.0660792887210846,0.028278004378080368,0.9559471011161804,5,2020-01-19 18:49:37.003700
9.649173736572266,9.058174133300781,0.0515873059630394,0.02955000288784504,0.944444477558136,5,2020-01-19 18:49:39.722209
9.560115814208984,9.048035621643066,0.048458147794008255,0.02560402639210224,0.96035236120224,5,2020-01-19 18:49:42.407404
9.440342903137207,9.020417213439941,0.06578947603702545,0.02099626511335373,0.9561403393745422,5,2020-01-19 18:49:45.095223
9.697834968566895,9.144768714904785,0.055045872926712036,0.02765331231057644,0.9510703682899475,5,2020-01-19 18:49:47.764924
9.652236938476562,9.02000617980957,0.06201550364494324,0.03161154314875603,0.9496123790740967,5,2020-01-19 18:49:50.454920
9.438093185424805,8.983404159545898,0.07920791953802109,0.02273442968726158,0.9653465151786804,5,2020-01-19 18:49:53.159316
