train_loss,generator_loss,generator_accuracy,discriminator_loss,discriminator_accuracy,epoch,created_at
22.116737365722656,9.392410278320312,0.0,0.6362163424491882,0.0,8,2020-02-04 12:54:51.623312
21.830493927001953,9.389760971069336,0.0,0.6220366358757019,0.0,8,2020-02-04 12:54:55.269269
21.97844123840332,9.389175415039062,0.0,0.6294633150100708,0.0,8,2020-02-04 12:54:58.909411
21.95720100402832,9.391794204711914,0.0,0.6282703280448914,0.0,8,2020-02-04 12:55:02.544735
21.884193420410156,9.391058921813965,0.0,0.6246567964553833,0.0,8,2020-02-04 12:55:06.171344
21.766571044921875,9.39065933227539,0.0,0.6187955737113953,0.0,8,2020-02-04 12:55:09.824988
22.077518463134766,9.392900466918945,0.0,0.63423091173172,0.0,8,2020-02-04 12:55:13.569311
21.88905906677246,9.390003204345703,0.0,0.6249527931213379,0.0,8,2020-02-04 12:55:17.202970
22.0303955078125,9.387593269348145,0.0,0.6321401596069336,0.0,8,2020-02-04 12:55:20.855990
21.889089584350586,9.390069961547852,0.0,0.6249510049819946,0.0,8,2020-02-04 12:55:24.489088
21.83029556274414,9.385793685913086,0.0,0.6222250461578369,0.0,8,2020-02-04 12:55:28.155207
22.043445587158203,9.387157440185547,0.0,0.6328144073486328,0.0,8,2020-02-04 12:55:31.784774
21.725845336914062,9.388407707214355,0.0,0.6168718934059143,0.0,8,2020-02-04 12:55:35.418378
21.89864730834961,9.39367961883545,0.0,0.6252483129501343,0.0,8,2020-02-04 12:55:39.030770
21.97681427001953,9.388293266296387,0.0,0.6294260621070862,0.0,8,2020-02-04 12:55:42.780834
22.038028717041016,9.391949653625488,0.0,0.6323040127754211,0.0,8,2020-02-04 12:55:46.460759
21.85321044921875,9.381831169128418,0.0,0.6235689520835876,0.0,8,2020-02-04 12:55:50.089870
21.983699798583984,9.386274337768555,0.0,0.6298712491989136,0.0,8,2020-02-04 12:55:53.728949
22.104923248291016,9.391458511352539,0.0,0.6356732249259949,0.0,8,2020-02-04 12:55:57.385113
22.062236785888672,9.389623641967773,0.0038610037881881,0.633630633354187,0.0038610037881881,8,2020-02-04 12:56:01.077513
22.010162353515625,9.392274856567383,0.0,0.6308943629264832,0.0,8,2020-02-04 12:56:04.731198
21.97597885131836,9.392474174499512,0.0,0.6291751861572266,0.0,8,2020-02-04 12:56:08.369593
21.99925994873047,9.388495445251465,0.0,0.630538284778595,0.0,8,2020-02-04 12:56:12.046613
21.983501434326172,9.390878677368164,0.0,0.6296311616897583,0.0,8,2020-02-04 12:56:15.780808
21.985939025878906,9.392271995544434,0.0,0.6296833753585815,0.0,8,2020-02-04 12:56:19.374192
21.901103973388672,9.387090682983398,0.0,0.6257006525993347,0.0,8,2020-02-04 12:56:23.029598
22.024625778198242,9.388076782226562,0.0,0.6318274736404419,0.0,8,2020-02-04 12:56:26.687619
22.08523178100586,9.390997886657715,0.0,0.6347116231918335,0.0,8,2020-02-04 12:56:30.329364
22.183000564575195,9.392024040222168,0.0,0.6395488381385803,0.0,8,2020-02-04 12:56:33.969370
22.00060272216797,9.388481140136719,0.0,0.6306060552597046,0.0,8,2020-02-04 12:56:37.647671
22.194459915161133,9.390369415283203,0.0,0.6402045488357544,0.0,8,2020-02-04 12:56:41.313860
22.062110900878906,9.390302658081055,0.0,0.6335904598236084,0.0,8,2020-02-04 12:56:45.103077
22.05168914794922,9.391142845153809,0.0,0.6330272555351257,0.0,8,2020-02-04 12:56:48.739968
22.034130096435547,9.38871955871582,0.0038610037881881,0.6322705149650574,0.0038610037881881,8,2020-02-04 12:56:52.367783
21.99785614013672,9.391036033630371,0.0,0.6303410530090332,0.0,8,2020-02-04 12:56:56.015532
21.91434097290039,9.387104988098145,0.0,0.6263617873191833,0.0,8,2020-02-04 12:56:59.663066
21.798683166503906,9.393306732177734,0.0,0.6202688813209534,0.0,8,2020-02-04 12:57:03.304630
21.76703453063965,9.388822555541992,0.0,0.6189106106758118,0.0,8,2020-02-04 12:57:06.946095
21.857887268066406,9.386360168457031,0.0,0.6235763430595398,0.0,8,2020-02-04 12:57:10.596924
21.797832489013672,9.39013385772705,0.0,0.620384931564331,0.0,8,2020-02-04 12:57:14.348133
22.089298248291016,9.390582084655762,0.0,0.6349357962608337,0.0,8,2020-02-04 12:57:18.005291
21.84176254272461,9.392098426818848,0.0,0.6224831342697144,0.0,8,2020-02-04 12:57:21.686801
22.07748794555664,9.388522148132324,0.0,0.6344482898712158,0.0,8,2020-02-04 12:57:25.328081
21.860260009765625,9.387847900390625,0.0,0.6236205697059631,0.0,8,2020-02-04 12:57:28.983932
21.851455688476562,9.387839317321777,0.0,0.6231807470321655,0.0,8,2020-02-04 12:57:32.612186
21.940837860107422,9.388056755065918,0.0,0.62763911485672,0.0,8,2020-02-04 12:57:36.275298
22.10427474975586,9.391027450561523,0.0,0.6356623768806458,0.0,8,2020-02-04 12:57:39.943278
22.083038330078125,9.395881652832031,0.0,0.6343578100204468,0.0,8,2020-02-04 12:57:43.697615
21.95345687866211,9.39365291595459,0.0,0.6279902458190918,0.0,8,2020-02-04 12:57:47.337788
21.898582458496094,9.389114379882812,0.0,0.6254733800888062,0.0,8,2020-02-04 12:57:50.956636
21.988584518432617,9.389620780944824,0.0,0.6299481987953186,0.0,8,2020-02-04 12:57:54.634464
21.90188217163086,9.389180183410645,0.0,0.6256351470947266,0.0,8,2020-02-04 12:57:58.274741
21.874719619750977,9.3856782913208,0.0,0.6244520545005798,0.0,8,2020-02-04 12:58:01.909456
21.849096298217773,9.392674446105957,0.0,0.6228210926055908,0.0,8,2020-02-04 12:58:05.525782
22.024436950683594,9.388729095458984,0.0,0.6317853927612305,0.0,8,2020-02-04 12:58:09.210602
22.026588439941406,9.389965057373047,0.0,0.631831169128418,0.0,8,2020-02-04 12:58:12.899884
21.83521842956543,9.389182090759277,0.0,0.6223018169403076,0.0,8,2020-02-04 12:58:16.593202
21.874216079711914,9.391355514526367,0.0,0.6241430044174194,0.0,8,2020-02-04 12:58:20.212579
21.830204010009766,9.392815589904785,0.0,0.6218693852424622,0.0,8,2020-02-04 12:58:23.916563
22.072206497192383,9.389726638793945,0.0,0.6341239809989929,0.0,8,2020-02-04 12:58:27.551846
22.158123016357422,9.39258861541748,0.0,0.6382766962051392,0.0,8,2020-02-04 12:58:31.232601
21.95368766784668,9.390667915344238,0.0,0.628150999546051,0.0,8,2020-02-04 12:58:34.869447
22.004268646240234,9.391592025756836,0.0,0.6306337714195251,0.0,8,2020-02-04 12:58:38.497815
21.839893341064453,9.392073631286621,0.0,0.6223909854888916,0.0,8,2020-02-04 12:58:42.132371
21.864055633544922,9.387330055236816,0.0,0.6238362789154053,0.0,8,2020-02-04 12:58:45.832764
22.078716278076172,9.392291069030762,0.0,0.6343212127685547,0.0,8,2020-02-04 12:58:49.460584
21.9887638092041,9.390716552734375,0.0,0.6299023628234863,0.0,8,2020-02-04 12:58:53.052417
21.728046417236328,9.386473655700684,0.0,0.6170786619186401,0.0,8,2020-02-04 12:58:56.662280
21.767772674560547,9.384918212890625,0.0,0.6191427111625671,0.0,8,2020-02-04 12:59:00.308761
21.88296127319336,9.393146514892578,0.0,0.6244906783103943,0.0,8,2020-02-04 12:59:03.929901
21.926132202148438,9.384603500366211,0.0,0.6270763874053955,0.0,8,2020-02-04 12:59:07.580046
22.053924560546875,9.393799781799316,0.0,0.6330062747001648,0.0,8,2020-02-04 12:59:11.188487
21.956558227539062,9.388190269470215,0.0,0.6284183859825134,0.0,8,2020-02-04 12:59:14.932007
21.97977066040039,9.383700370788574,0.0,0.629803478717804,0.0,8,2020-02-04 12:59:18.579589
21.92120933532715,9.391700744628906,0.0,0.62647545337677,0.0,8,2020-02-04 12:59:22.229928
21.90570068359375,9.388471603393555,0.0,0.625861406326294,0.0,8,2020-02-04 12:59:25.868512
22.025047302246094,9.389500617980957,0.0,0.6317773461341858,0.0,8,2020-02-04 12:59:29.557654
22.147424697875977,9.391889572143555,0.0,0.6377767324447632,0.0,8,2020-02-04 12:59:33.219158
21.85474395751953,9.388375282287598,0.0,0.6233184933662415,0.0,8,2020-02-04 12:59:36.892314
21.978191375732422,9.389398574829102,0.0,0.6294395923614502,0.0,8,2020-02-04 12:59:40.549915
21.90066909790039,9.391532897949219,0.0,0.6254567503929138,0.0,8,2020-02-04 12:59:44.324465
21.91268539428711,9.392377853393555,0.0,0.6260154247283936,0.0,8,2020-02-04 12:59:47.946053
21.86891746520996,9.38654899597168,0.0,0.624118447303772,0.0,8,2020-02-04 12:59:51.581338
21.938201904296875,9.391569137573242,0.0,0.6273316144943237,0.0,8,2020-02-04 12:59:55.218367
22.094032287597656,9.39209270477295,0.0,0.6350969672203064,0.0,8,2020-02-04 12:59:58.862632
22.00405502319336,9.38930892944336,0.0,0.6307372450828552,0.0,8,2020-02-04 13:00:02.518938
21.967546463012695,9.38702392578125,0.0,0.6290261149406433,0.0,8,2020-02-04 13:00:06.162963
22.14672088623047,9.394551277160645,0.0,0.637608528137207,0.0,8,2020-02-04 13:00:09.781235
22.014873504638672,9.386144638061523,0.0,0.6314364075660706,0.0,8,2020-02-04 13:00:13.537927
21.814922332763672,9.388110160827637,0.0,0.6213405728340149,0.0,8,2020-02-04 13:00:17.188509
21.884950637817383,9.388474464416504,0.0,0.624823808670044,0.0,8,2020-02-04 13:00:20.814255
21.870258331298828,9.389739990234375,0.0,0.6240258812904358,0.0,8,2020-02-04 13:00:24.443368
21.905189514160156,9.39139175415039,0.0,0.6256898641586304,0.0,8,2020-02-04 13:00:28.041338
22.084230422973633,9.391599655151367,0.004032257944345474,0.6346315145492554,0.004032257944345474,8,2020-02-04 13:00:31.636128
22.00760269165039,9.392361640930176,0.0,0.6307620406150818,0.0,8,2020-02-04 13:00:35.252289
21.97747230529785,9.393200874328613,0.0,0.6292135715484619,0.0,8,2020-02-04 13:00:38.900894
22.0635986328125,9.395689010620117,0.0,0.6333954930305481,0.0,8,2020-02-04 13:00:42.560734
21.892290115356445,9.391356468200684,0.0,0.6250466704368591,0.0,8,2020-02-04 13:00:46.288620
21.945316314697266,9.388883590698242,0.0,0.627821683883667,0.0,8,2020-02-04 13:00:49.910890
22.044086456298828,9.386235237121582,0.0035335689317435026,0.6328925490379333,0.0035335689317435026,8,2020-02-04 13:00:53.522322
22.011890411376953,9.39333438873291,0.0,0.6309278607368469,0.0,8,2020-02-04 13:00:57.169744
21.982322692871094,9.389569282531738,0.0,0.6296376585960388,0.0,8,2020-02-04 13:01:00.816517
22.06949234008789,9.3878812789917,0.0,0.6340805292129517,0.0,8,2020-02-04 13:01:04.493504
21.81664276123047,9.387467384338379,0.0,0.6214588284492493,0.0,8,2020-02-04 13:01:08.120677
22.027660369873047,9.390472412109375,0.0,0.6318594217300415,0.0,8,2020-02-04 13:01:11.753524
21.790401458740234,9.390996932983398,0.0,0.6199702024459839,0.0,8,2020-02-04 13:01:15.453241
21.960987091064453,9.387191772460938,0.0,0.6286897659301758,0.0,8,2020-02-04 13:01:19.106846
22.007572174072266,9.383466720581055,0.0,0.6312053203582764,0.0,8,2020-02-04 13:01:22.719301
22.006093978881836,9.390174865722656,0.0,0.630795955657959,0.0,8,2020-02-04 13:01:26.391520
22.022354125976562,9.389946937561035,0.0,0.6316202878952026,0.0,8,2020-02-04 13:01:30.047828
21.834980010986328,9.387445449829102,0.0,0.6223767399787903,0.0,8,2020-02-04 13:01:33.728133
21.91677474975586,9.390761375427246,0.0,0.6263006925582886,0.0,8,2020-02-04 13:01:37.337971
21.977558135986328,9.391068458557129,0.0,0.6293245553970337,0.0,8,2020-02-04 13:01:41.013314
21.943466186523438,9.393475532531738,0.0,0.627499520778656,0.0,8,2020-02-04 13:01:44.752741
21.896156311035156,9.389227867126465,0.0,0.6253463625907898,0.0,8,2020-02-04 13:01:48.405386
22.03152847290039,9.391146659851074,0.0,0.63201904296875,0.0,8,2020-02-04 13:01:52.020356
21.942283630371094,9.388814926147461,0.0,0.6276734471321106,0.0,8,2020-02-04 13:01:55.701406
21.795822143554688,9.387382507324219,0.0,0.6204219460487366,0.0,8,2020-02-04 13:01:59.367221
21.971397399902344,9.390706062316895,0.0,0.6290345191955566,0.0,8,2020-02-04 13:02:03.033179
21.80837059020996,9.388267517089844,0.0,0.6210051774978638,0.0,8,2020-02-04 13:02:06.705951
21.799110412597656,9.391817092895508,0.0,0.6203646659851074,0.0,8,2020-02-04 13:02:10.332871
22.03801727294922,9.389883995056152,0.0,0.6324067115783691,0.0,8,2020-02-04 13:02:14.053662
21.751798629760742,9.390026092529297,0.0,0.6180886030197144,0.0,8,2020-02-04 13:02:17.693695
22.000194549560547,9.392114639282227,0.0,0.6304039359092712,0.0,8,2020-02-04 13:02:21.333790
21.826187133789062,9.389300346374512,0.0,0.6218444108963013,0.0,8,2020-02-04 13:02:24.943714
21.88284683227539,9.390445709228516,0.0,0.6246200799942017,0.0,8,2020-02-04 13:02:28.603866
21.983055114746094,9.39340591430664,0.0,0.6294825077056885,0.0,8,2020-02-04 13:02:32.284071
22.056705474853516,9.39258098602295,0.0,0.6332061886787415,0.0,8,2020-02-04 13:02:35.912510
22.082195281982422,9.389404296875,0.004048583097755909,0.6346395611763,0.004048583097755909,8,2020-02-04 13:02:39.533235
22.041805267333984,9.392532348632812,0.0,0.6324636340141296,0.0,8,2020-02-04 13:02:43.213099
21.739604949951172,9.396284103393555,0.0,0.6171661019325256,0.0,8,2020-02-04 13:02:46.908839
22.010082244873047,9.388381004333496,0.0,0.6310850977897644,0.0,8,2020-02-04 13:02:50.539971
21.856618881225586,9.390363693237305,0.0,0.623312771320343,0.0,8,2020-02-04 13:02:54.188782
21.835817337036133,9.389046669006348,0.0,0.6223385334014893,0.0,8,2020-02-04 13:02:57.829346
21.9144287109375,9.390697479248047,0.004608294926583767,0.6261866092681885,0.004608294926583767,8,2020-02-04 13:03:01.478520
21.97627067565918,9.391559600830078,0.0,0.629235565662384,0.0,8,2020-02-04 13:03:05.100842
22.07280921936035,9.39285659790039,0.0,0.6339976191520691,0.0,8,2020-02-04 13:03:08.722987
21.89755630493164,9.395593643188477,0.0,0.6250981092453003,0.0,8,2020-02-04 13:03:12.418121
21.988731384277344,9.389482498168945,0.0,0.6299624443054199,0.0,8,2020-02-04 13:03:16.084484
21.760231018066406,9.386783599853516,0.0,0.6186723113059998,0.0,8,2020-02-04 13:03:19.718139
21.821321487426758,9.38885498046875,0.0,0.6216233372688293,0.0,8,2020-02-04 13:03:23.338107
22.045949935913086,9.390647888183594,0.0,0.6327651143074036,0.0,8,2020-02-04 13:03:26.983824
21.895370483398438,9.385663986206055,0.0,0.6254853010177612,0.0,8,2020-02-04 13:03:30.615597
21.869304656982422,9.38786792755127,0.0,0.6240718364715576,0.0,8,2020-02-04 13:03:34.267415
21.783477783203125,9.387092590332031,0.0,0.6198192238807678,0.0,8,2020-02-04 13:03:37.931350
22.07976531982422,9.388351440429688,0.0,0.6345707178115845,0.0,8,2020-02-04 13:03:41.577226
21.915987014770508,9.38984203338623,0.0,0.6263072490692139,0.0,8,2020-02-04 13:03:45.298410
21.909202575683594,9.390142440795898,0.0,0.6259530186653137,0.0,8,2020-02-04 13:03:48.894084
21.83529281616211,9.387277603149414,0.0,0.6224008202552795,0.0,8,2020-02-04 13:03:52.486666
22.08464813232422,9.392740249633789,0.0,0.6345953941345215,0.0,8,2020-02-04 13:03:56.082990
21.836685180664062,9.389999389648438,0.0,0.6223342418670654,0.0,8,2020-02-04 13:03:59.681089
21.986419677734375,9.389351844787598,0.0,0.6298534274101257,0.0,8,2020-02-04 13:04:03.283984
21.969738006591797,9.392008781433105,0.0,0.6288864016532898,0.0,8,2020-02-04 13:04:06.873323
21.764850616455078,9.39029312133789,0.0,0.6187279224395752,0.0,8,2020-02-04 13:04:10.451595
21.907230377197266,9.392268180847168,0.0,0.6257480978965759,0.0,8,2020-02-04 13:04:14.206432
21.86363983154297,9.392302513122559,0.0,0.6235668063163757,0.0,8,2020-02-04 13:04:17.822689
21.867572784423828,9.388254165649414,0.0,0.6239659786224365,0.0,8,2020-02-04 13:04:21.438963
21.95099639892578,9.390121459960938,0.0,0.6280437707901001,0.0,8,2020-02-04 13:04:25.076464
21.932220458984375,9.386978149414062,0.0,0.6272621154785156,0.0,8,2020-02-04 13:04:28.706439
21.98279571533203,9.39232349395752,0.0,0.6295235753059387,0.0,8,2020-02-04 13:04:32.383654
21.88088035583496,9.38791275024414,0.0,0.62464839220047,0.0,8,2020-02-04 13:04:36.030279
21.97873306274414,9.393325805664062,0.0,0.6292703151702881,0.0,8,2020-02-04 13:04:39.665662
22.159578323364258,9.391743659973145,0.0,0.6383917331695557,0.0,8,2020-02-04 13:04:43.434853
22.051523208618164,9.387557983398438,0.0,0.6331982612609863,0.0,8,2020-02-04 13:04:47.112426
21.790672302246094,9.390874862670898,0.0,0.6199898719787598,0.0,8,2020-02-04 13:04:50.765982
21.931495666503906,9.390562057495117,0.0,0.6270466446876526,0.0,8,2020-02-04 13:04:54.402614
21.924060821533203,9.39016056060791,0.0,0.6266949772834778,0.0,8,2020-02-04 13:04:58.035922
21.855541229248047,9.389505386352539,0.0,0.6233017444610596,0.0,8,2020-02-04 13:05:01.683981
21.9121036529541,9.39110279083252,0.0,0.6260500550270081,0.0,8,2020-02-04 13:05:05.350444
21.949222564697266,9.39343547821045,0.0,0.6277893781661987,0.0,8,2020-02-04 13:05:08.998379
21.923439025878906,9.392769813537598,0.0,0.6265333890914917,0.0,8,2020-02-04 13:05:12.738066
22.02663230895996,9.391681671142578,0.0,0.6317475438117981,0.0,8,2020-02-04 13:05:16.405419
22.029550552368164,9.387447357177734,0.0,0.6321051716804504,0.0,8,2020-02-04 13:05:20.037081
22.037939071655273,9.3911771774292,0.0,0.6323381066322327,0.0,8,2020-02-04 13:05:23.726646
21.968990325927734,9.390739440917969,0.004464285913854837,0.6289125680923462,0.004464285913854837,8,2020-02-04 13:05:27.365910
21.744998931884766,9.391060829162598,0.0,0.6176968812942505,0.0,8,2020-02-04 13:05:31.039196
21.719730377197266,9.395517349243164,0.0,0.6162106990814209,0.0,8,2020-02-04 13:05:34.669845
21.84532356262207,9.39096736907959,0.0,0.6227177977561951,0.0,8,2020-02-04 13:05:38.283392
21.780380249023438,9.39133071899414,0.0,0.6194524765014648,0.0,8,2020-02-04 13:05:41.914963
22.03030776977539,9.391359329223633,0.0,0.6319474577903748,0.0,8,2020-02-04 13:05:45.635974
21.89893341064453,9.389730453491211,0.0,0.6254602074623108,0.0,8,2020-02-04 13:05:49.277281
21.79717254638672,9.392834663391113,0.0,0.6202169060707092,0.0,8,2020-02-04 13:05:52.906763
21.917827606201172,9.38725471496582,0.0,0.6265286803245544,0.0,8,2020-02-04 13:05:56.563240
22.141117095947266,9.388452529907227,0.0,0.637633204460144,0.0,8,2020-02-04 13:06:00.221238
21.86944007873535,9.390750885009766,0.0,0.6239344477653503,0.0,8,2020-02-04 13:06:03.842122
22.040515899658203,9.389607429504395,0.0,0.6325454711914062,0.0,8,2020-02-04 13:06:07.454310
21.592071533203125,9.38840103149414,0.0,0.6101835370063782,0.0,8,2020-02-04 13:06:11.081353
22.084678649902344,9.391776084899902,0.0,0.6346451640129089,0.0,8,2020-02-04 13:06:14.764961
21.954605102539062,9.38894271850586,0.0,0.6282830834388733,0.0,8,2020-02-04 13:06:18.462280
22.141132354736328,9.388635635375977,0.0,0.6376248002052307,0.0,8,2020-02-04 13:06:22.085518
21.999984741210938,9.389592170715332,0.0,0.630519688129425,0.0,8,2020-02-04 13:06:25.737836
22.029911041259766,9.391159057617188,0.0,0.631937563419342,0.0,8,2020-02-04 13:06:29.359535
21.821067810058594,9.387507438659668,0.0,0.6216779947280884,0.0,8,2020-02-04 13:06:33.002808
21.793678283691406,9.391532897949219,0.0,0.6201072335243225,0.0,8,2020-02-04 13:06:36.673237
21.979738235473633,9.391202926635742,0.004310344811528921,0.6294267773628235,0.004310344811528921,8,2020-02-04 13:06:40.320396
21.85616683959961,9.39183235168457,0.0,0.6232167482376099,0.0,8,2020-02-04 13:06:44.040474
21.861282348632812,9.391816139221191,0.0,0.6234732866287231,0.0,8,2020-02-04 13:06:47.685238
21.842777252197266,9.389348030090332,0.0,0.6226714849472046,0.0,8,2020-02-04 13:06:51.328022
21.981103897094727,9.392410278320312,0.0,0.6294347047805786,0.0,8,2020-02-04 13:06:54.986678
22.009674072265625,9.392291069030762,0.0,0.6308691501617432,0.0,8,2020-02-04 13:06:58.578388
21.886802673339844,9.391022682189941,0.0,0.6247889399528503,0.0,8,2020-02-04 13:07:02.197535
21.78818130493164,9.392912864685059,0.0,0.6197634935379028,0.0,8,2020-02-04 13:07:05.775654
22.025470733642578,9.391223907470703,0.0,0.6317123174667358,0.0,8,2020-02-04 13:07:09.392924
21.835784912109375,9.387367248535156,0.0,0.6224208474159241,0.0,8,2020-02-04 13:07:13.118293
21.895666122436523,9.392548561096191,0.0,0.6251558661460876,0.0,8,2020-02-04 13:07:16.754546
21.930973052978516,9.389540672302246,0.0,0.6270715594291687,0.0,8,2020-02-04 13:07:20.414533
22.175689697265625,9.388993263244629,0.0,0.6393348574638367,0.0,8,2020-02-04 13:07:24.042317
21.83633041381836,9.389740943908691,0.0,0.6223294138908386,0.0,8,2020-02-04 13:07:27.642262
22.04047393798828,9.38696002960205,0.0,0.6326757669448853,0.0,8,2020-02-04 13:07:31.256752
21.690635681152344,9.391551971435547,0.0,0.6149541735649109,0.0,8,2020-02-04 13:07:34.948871
21.860898971557617,9.388322830200195,0.0,0.6236287951469421,0.0,8,2020-02-04 13:07:38.578998
21.790916442871094,9.390155792236328,0.0,0.6200379729270935,0.0,8,2020-02-04 13:07:42.198893
22.02490997314453,9.388960838317871,0.0,0.6317974328994751,0.0,8,2020-02-04 13:07:45.955754
21.873058319091797,9.391097068786621,0.0,0.624098002910614,0.0,8,2020-02-04 13:07:49.616182
21.915992736816406,9.391024589538574,0.0,0.6262484788894653,0.0,8,2020-02-04 13:07:53.281686
21.793777465820312,9.385980606079102,0.0,0.6203898787498474,0.0,8,2020-02-04 13:07:56.908835
21.837852478027344,9.3900785446167,0.0,0.6223886609077454,0.0,8,2020-02-04 13:08:00.568145
22.114044189453125,9.393720626831055,0.0,0.6360161900520325,0.0,8,2020-02-04 13:08:04.186395
22.032554626464844,9.38916015625,0.0,0.6321696639060974,0.0,8,2020-02-04 13:08:07.777841
21.942665100097656,9.387740135192871,0.0,0.6277462840080261,0.0,8,2020-02-04 13:08:11.402356
21.914836883544922,9.388493537902832,0.0,0.6263172030448914,0.0,8,2020-02-04 13:08:15.148590
22.04401397705078,9.390886306762695,0.0,0.6326563358306885,0.0,8,2020-02-04 13:08:18.774533
21.917888641357422,9.391997337341309,0.0,0.6262944936752319,0.0,8,2020-02-04 13:08:22.446435
21.96868133544922,9.39370346069336,0.0,0.6287488341331482,0.0,8,2020-02-04 13:08:26.092332
22.028728485107422,9.39217758178711,0.0,0.6318275928497314,0.0,8,2020-02-04 13:08:29.744606
21.923683166503906,9.387877464294434,0.0,0.6267902851104736,0.0,8,2020-02-04 13:08:33.356377
21.874711990356445,9.389107704162598,0.0,0.6242802143096924,0.0,8,2020-02-04 13:08:36.997263
21.997377395629883,9.392839431762695,0.0,0.6302269101142883,0.0,8,2020-02-04 13:08:40.645275
21.961618423461914,9.390297889709473,0.0,0.6285660266876221,0.0,8,2020-02-04 13:08:44.413494
21.741512298583984,9.390100479125977,0.0,0.6175706386566162,0.0,8,2020-02-04 13:08:48.059041
21.890911102294922,9.39013957977295,0.0,0.6250385046005249,0.0,8,2020-02-04 13:08:51.744858
21.996217727661133,9.391623497009277,0.0,0.6302297115325928,0.0,8,2020-02-04 13:08:55.351694
21.731239318847656,9.387862205505371,0.0,0.6171689033508301,0.0,8,2020-02-04 13:08:58.982075
21.92144203186035,9.388355255126953,0.0,0.626654326915741,0.0,8,2020-02-04 13:09:02.620277
21.838747024536133,9.391157150268555,0.0,0.62237948179245,0.0,8,2020-02-04 13:09:06.280104
21.847965240478516,9.388286590576172,0.0,0.622983992099762,0.0,8,2020-02-04 13:09:09.912104
21.980831146240234,9.391221046447754,0.0,0.6294804811477661,0.0,8,2020-02-04 13:09:13.657125
22.14037322998047,9.3901948928833,0.0,0.6375089287757874,0.0,8,2020-02-04 13:09:17.297802
21.792844772338867,9.38851547241211,0.0,0.6202164888381958,0.0,8,2020-02-04 13:09:20.966961
21.92722511291504,9.39449405670166,0.0,0.6266365647315979,0.0,8,2020-02-04 13:09:24.600307
21.819721221923828,9.391475677490234,0.0,0.6214123368263245,0.0,8,2020-02-04 13:09:28.244088
21.887901306152344,9.39304256439209,0.0,0.6247429847717285,0.0,8,2020-02-04 13:09:31.898147
22.08086395263672,9.39265251159668,0.0,0.634410560131073,0.0,8,2020-02-04 13:09:35.543375
22.089035034179688,9.390910148620605,0.0,0.6349062323570251,0.0,8,2020-02-04 13:09:39.152547
21.707134246826172,9.392001152038574,0.0,0.6157566905021667,0.0,8,2020-02-04 13:09:42.874969
21.785701751708984,9.389522552490234,0.0,0.6198089718818665,0.0,8,2020-02-04 13:09:46.540827
22.038135528564453,9.393658638000488,0.0,0.6322238445281982,0.0,8,2020-02-04 13:09:50.157823
22.02297592163086,9.393224716186523,0.0,0.6314876079559326,0.0,8,2020-02-04 13:09:53.839434
21.921512603759766,9.387162208557129,0.0,0.6267174482345581,0.0,8,2020-02-04 13:09:57.504061
21.935283660888672,9.389281272888184,0.0,0.6273001432418823,0.0,8,2020-02-04 13:10:01.159700
21.925893783569336,9.389187812805176,0.0,0.626835286617279,0.0,8,2020-02-04 13:10:04.817035
21.842052459716797,9.388895988464355,0.0,0.6226578950881958,0.0,8,2020-02-04 13:10:08.468266
21.838478088378906,9.387223243713379,0.0,0.6225627064704895,0.0,8,2020-02-04 13:10:12.091970
21.954978942871094,9.394302368164062,0.0,0.6280338764190674,0.0,8,2020-02-04 13:10:15.836421
21.82851791381836,9.39247989654541,0.0,0.6218018531799316,0.0,8,2020-02-04 13:10:19.530863
21.899913787841797,9.392050743103027,0.0,0.6253932118415833,0.0,8,2020-02-04 13:10:23.155572
21.842735290527344,9.390600204467773,0.0,0.6226068139076233,0.0,8,2020-02-04 13:10:26.767795
21.715251922607422,9.38791275024414,0.0,0.6163669228553772,0.0,8,2020-02-04 13:10:30.409420
21.753080368041992,9.392265319824219,0.0,0.6180407404899597,0.0,8,2020-02-04 13:10:34.038465
21.697153091430664,9.389707565307617,0.0,0.6153723001480103,0.0,8,2020-02-04 13:10:37.677523
21.780475616455078,9.388443946838379,0.0,0.6196015477180481,0.0,8,2020-02-04 13:10:41.315352
21.798812866210938,9.389931678771973,0.0,0.6204440593719482,0.0,8,2020-02-04 13:10:45.075649
21.918140411376953,9.391294479370117,0.0,0.6263423562049866,0.0,8,2020-02-04 13:10:48.716237
21.763681411743164,9.38937759399414,0.0,0.6187151670455933,0.0,8,2020-02-04 13:10:52.363368
21.95543670654297,9.392217636108398,0.0,0.6281608939170837,0.0,8,2020-02-04 13:10:56.018545
21.85626220703125,9.390460968017578,0.0,0.6232900023460388,0.0,8,2020-02-04 13:10:59.645151
21.7650089263916,9.387408256530762,0.0,0.618880033493042,0.0,8,2020-02-04 13:11:03.262123
21.86827278137207,9.392915725708008,0.0,0.6237678527832031,0.0,8,2020-02-04 13:11:06.853054
21.907081604003906,9.384379386901855,0.0,0.6261351704597473,0.0,8,2020-02-04 13:11:10.493192
21.845836639404297,9.38962459564209,0.0,0.6228105425834656,0.0,8,2020-02-04 13:11:14.211037
21.89755630493164,9.388352394104004,0.0,0.6254602670669556,0.0,8,2020-02-04 13:11:17.865834
21.954631805419922,9.384686470031738,0.0,0.6284972429275513,0.0,8,2020-02-04 13:11:21.467658
