train_loss,generator_loss,generator_accuracy,discriminator_loss,discriminator_accuracy,epoch,created_at
9.566938400268555,4.71315336227417,0.28176796436309814,0.1941514015197754,0.46408841013908386,1,2020-01-18 17:19:39.453301
8.439844131469727,4.195626735687256,0.3764044940471649,0.16976872086524963,0.5533707737922668,1,2020-01-18 17:19:42.026582
9.388294219970703,4.549278259277344,0.3113207519054413,0.1935606598854065,0.5377358794212341,1,2020-01-18 17:19:44.750814
8.660774230957031,4.109671115875244,0.38243624567985535,0.1820441335439682,0.5495750904083252,1,2020-01-18 17:19:47.313258
8.630204200744629,4.104809761047363,0.35754188895225525,0.1810157746076584,0.5307262539863586,1,2020-01-18 17:19:49.921763
8.647286415100098,4.060245990753174,0.368852436542511,0.1834816187620163,0.5683059692382812,1,2020-01-18 17:19:52.559659
8.661985397338867,3.8020148277282715,0.38787877559661865,0.19439885020256042,0.5393939018249512,1,2020-01-18 17:19:55.137151
8.992328643798828,4.097743988037109,0.32752612233161926,0.19578339159488678,0.47038328647613525,1,2020-01-18 17:19:57.718614
9.181455612182617,4.254044055938721,0.33173078298568726,0.19709643721580505,0.4975961744785309,1,2020-01-18 17:20:00.200533
9.888225555419922,4.653672218322754,0.3049095571041107,0.20938213169574738,0.44961240887641907,1,2020-01-18 17:20:02.765962
9.423629760742188,4.33206033706665,0.320334255695343,0.20366278290748596,0.5041782855987549,1,2020-01-18 17:20:05.319402
8.770622253417969,3.928179979324341,0.365558922290802,0.1936977058649063,0.49546828866004944,1,2020-01-18 17:20:07.793456
8.338946342468262,3.883549451828003,0.4221557080745697,0.1782158762216568,0.559880256652832,1,2020-01-18 17:20:10.497931
9.1160306930542,4.063520431518555,0.3523809611797333,0.20210041105747223,0.523809552192688,1,2020-01-18 17:20:13.100555
8.23788070678711,3.8258056640625,0.42657342553138733,0.17648302018642426,0.5734265446662903,1,2020-01-18 17:20:15.635389
8.651376724243164,4.054283142089844,0.3761194050312042,0.18388372659683228,0.5611940622329712,1,2020-01-18 17:20:18.187164
9.32740592956543,4.507885932922363,0.30612245202064514,0.19278079271316528,0.5255101919174194,1,2020-01-18 17:20:20.792433
8.991449356079102,3.999800205230713,0.37467700242996216,0.19966594874858856,0.5193798542022705,1,2020-01-18 17:20:23.362184
9.295186042785645,4.408012866973877,0.34472933411598206,0.19548693299293518,0.5384615063667297,1,2020-01-18 17:20:25.968969
8.589164733886719,3.966627597808838,0.3885542154312134,0.18490147590637207,0.5421686768531799,1,2020-01-18 17:20:28.582319
8.754005432128906,3.8819594383239746,0.3668639063835144,0.1948818415403366,0.5384615659713745,1,2020-01-18 17:20:31.151904
8.809900283813477,3.911778211593628,0.38718661665916443,0.19592489302158356,0.5153203010559082,1,2020-01-18 17:20:33.662100
9.243654251098633,4.2301411628723145,0.3643835783004761,0.20054054260253906,0.5287671089172363,1,2020-01-18 17:20:36.202273
8.043087005615234,3.6966285705566406,0.37654322385787964,0.17385835945606232,0.5648148059844971,1,2020-01-18 17:20:38.749190
8.935660362243652,4.077407360076904,0.3777777850627899,0.1943301260471344,0.550000011920929,1,2020-01-18 17:20:41.244923
9.007652282714844,4.168437480926514,0.3625304102897644,0.193568617105484,0.569343090057373,1,2020-01-18 17:20:43.884289
8.670166015625,3.9221715927124023,0.4017857313156128,0.18991978466510773,0.586309552192688,1,2020-01-18 17:20:46.481997
9.895071029663086,4.594912052154541,0.2857142984867096,0.2120063602924347,0.5219780206680298,1,2020-01-18 17:20:49.029574
8.719244003295898,4.125171661376953,0.33435583114624023,0.18376289308071136,0.5153374075889587,1,2020-01-18 17:20:51.441233
8.372923851013184,3.771710157394409,0.3890489935874939,0.18404856324195862,0.518731951713562,1,2020-01-18 17:20:53.985223
9.02375602722168,3.975008726119995,0.3538011610507965,0.20194990932941437,0.5350877046585083,1,2020-01-18 17:20:56.453781
9.029918670654297,4.287270545959473,0.3639143705368042,0.18970590829849243,0.5474006533622742,1,2020-01-18 17:20:58.944872
8.992308616638184,4.328360080718994,0.343675434589386,0.18655793368816376,0.5393794775009155,1,2020-01-18 17:21:01.535536
8.586090087890625,4.01125955581665,0.3667711615562439,0.18299320340156555,0.5579937100410461,1,2020-01-18 17:21:04.176366
9.34522819519043,4.427212715148926,0.324050635099411,0.19672061502933502,0.5265823006629944,1,2020-01-18 17:21:06.734891
8.382506370544434,3.828402280807495,0.3999999761581421,0.18216414749622345,0.5545454621315002,1,2020-01-18 17:21:09.391953
8.831183433532715,4.081914901733398,0.35789474844932556,0.18997074663639069,0.5421052575111389,1,2020-01-18 17:21:12.009669
9.096240043640137,4.396987438201904,0.33228838443756104,0.1879701018333435,0.49843257665634155,1,2020-01-18 17:21:14.522925
9.24718189239502,4.28495979309082,0.35057470202445984,0.19848887622356415,0.522988498210907,1,2020-01-18 17:21:17.051205
9.436552047729492,4.420624732971191,0.32634034752845764,0.200637087225914,0.5501165390014648,1,2020-01-18 17:21:19.637731
8.83636474609375,4.178403377532959,0.34770116209983826,0.18631844222545624,0.517241358757019,1,2020-01-18 17:21:22.303964
9.256111145019531,4.174644470214844,0.3408450484275818,0.2032586932182312,0.490140825510025,1,2020-01-18 17:21:24.878117
8.804779052734375,4.321473598480225,0.3471337556838989,0.1793321967124939,0.5318471193313599,1,2020-01-18 17:21:27.578441
9.459402084350586,4.3318891525268555,0.3089887797832489,0.20510053634643555,0.48595505952835083,1,2020-01-18 17:21:30.273142
9.211355209350586,4.337559700012207,0.3284313976764679,0.1949518322944641,0.5392156839370728,1,2020-01-18 17:21:32.908780
8.955974578857422,4.139781475067139,0.3571428656578064,0.19264772534370422,0.5114285945892334,1,2020-01-18 17:21:35.580425
8.809005737304688,4.152321815490723,0.37345680594444275,0.18626734614372253,0.5339506268501282,1,2020-01-18 17:21:38.335523
8.787474632263184,3.9588191509246826,0.3661538362503052,0.1931462287902832,0.5476922988891602,1,2020-01-18 17:21:40.962449
9.16296672821045,4.268523693084717,0.3380681872367859,0.19577772915363312,0.5426136255264282,1,2020-01-18 17:21:43.569325
9.643153190612793,4.719100475311279,0.311855673789978,0.19696210324764252,0.5051546096801758,1,2020-01-18 17:21:46.323264
9.184414863586426,4.190330982208252,0.3506849408149719,0.19976335763931274,0.5260274410247803,1,2020-01-18 17:21:48.952929
9.107406616210938,4.265427589416504,0.3571428656578064,0.19367918372154236,0.550000011920929,1,2020-01-18 17:21:51.450085
9.322997093200684,4.2992987632751465,0.35072463750839233,0.20094794034957886,0.49275365471839905,1,2020-01-18 17:21:54.123029
8.248602867126465,4.222750186920166,0.35880398750305176,0.16103410720825195,0.5847175717353821,1,2020-01-18 17:21:56.747487
8.901212692260742,4.189471244812012,0.3278236985206604,0.18846964836120605,0.5316804647445679,1,2020-01-18 17:21:59.379820
8.594276428222656,4.101851940155029,0.35579514503479004,0.17969699203968048,0.5660377144813538,1,2020-01-18 17:22:01.820471
9.502031326293945,4.339188575744629,0.32804232835769653,0.2065136879682541,0.4841269552707672,1,2020-01-18 17:22:04.409794
9.57083511352539,4.747950553894043,0.29863014817237854,0.1929153949022293,0.5068493485450745,1,2020-01-18 17:22:06.911401
8.662050247192383,4.022791385650635,0.35072463750839233,0.1855703741312027,0.5275362730026245,1,2020-01-18 17:22:09.442775
9.40661907196045,4.52525520324707,0.3296089172363281,0.19525456428527832,0.4944134056568146,1,2020-01-18 17:22:11.991795
8.894365310668945,3.9971394538879395,0.38743457198143005,0.19588904082775116,0.5392670035362244,1,2020-01-18 17:22:14.704000
8.870697021484375,4.088225841522217,0.3764044940471649,0.19129887223243713,0.49438202381134033,1,2020-01-18 17:22:17.228558
9.085480690002441,4.083901882171631,0.3556149899959564,0.20006315410137177,0.5213903784751892,1,2020-01-18 17:22:19.722864
8.603984832763672,3.6664788722991943,0.4000000059604645,0.19750024378299713,0.5567567944526672,1,2020-01-18 17:22:22.282682
8.911947250366211,4.147055625915527,0.3405994474887848,0.19059564173221588,0.555858314037323,1,2020-01-18 17:22:24.993489
8.951150894165039,4.178472995758057,0.32615384459495544,0.1909070909023285,0.48307693004608154,1,2020-01-18 17:22:27.477915
8.930767059326172,4.2482590675354,0.3504273593425751,0.18730032444000244,0.49572649598121643,1,2020-01-18 17:22:30.034975
9.458298683166504,4.171922206878662,0.3500000238418579,0.2114550620317459,0.5026316046714783,1,2020-01-18 17:22:32.538854
8.999552726745605,4.273153305053711,0.33791208267211914,0.18905597925186157,0.5192307829856873,1,2020-01-18 17:22:35.139992
9.445615768432617,4.190123081207275,0.339473694562912,0.21021969616413116,0.48947370052337646,1,2020-01-18 17:22:37.751289
8.947229385375977,4.23612117767334,0.32967033982276917,0.1884443163871765,0.5109890103340149,1,2020-01-18 17:22:40.217405
9.094850540161133,4.271193027496338,0.3314763307571411,0.19294631481170654,0.5292478799819946,1,2020-01-18 17:22:42.773519
8.845133781433105,4.007287979125977,0.3843843936920166,0.19351384043693542,0.5105105042457581,1,2020-01-18 17:22:45.516936
9.033119201660156,4.051112174987793,0.375,0.1992802619934082,0.5083333253860474,1,2020-01-18 17:22:48.029362
8.582592964172363,4.038025856018066,0.3806818425655365,0.18178269267082214,0.5539773106575012,1,2020-01-18 17:22:50.636956
9.040739059448242,4.1272501945495605,0.37037038803100586,0.19653955101966858,0.5277777910232544,1,2020-01-18 17:22:53.147626
8.684104919433594,4.0480475425720215,0.3478260934352875,0.1854422688484192,0.5271739363670349,1,2020-01-18 17:22:55.654536
8.83221435546875,4.192978382110596,0.3569321632385254,0.1855694204568863,0.533923327922821,1,2020-01-18 17:22:58.279192
9.713372230529785,4.503189563751221,0.30434781312942505,0.20840731263160706,0.47342994809150696,1,2020-01-18 17:23:00.759893
9.184535026550293,4.014800071716309,0.3661327064037323,0.20678940415382385,0.5286040902137756,1,2020-01-18 17:23:03.247665
9.456552505493164,4.336627960205078,0.3498542308807373,0.20479696989059448,0.5043731927871704,1,2020-01-18 17:23:05.867002
9.038666725158691,4.319307804107666,0.33571431040763855,0.18877436220645905,0.5333333611488342,1,2020-01-18 17:23:08.322684
9.097145080566406,3.918682098388672,0.3892943859100342,0.2071385234594345,0.5231143236160278,1,2020-01-18 17:23:10.884523
8.855047225952148,3.954972267150879,0.37662336230278015,0.19600297510623932,0.5376623272895813,1,2020-01-18 17:23:13.563788
9.266321182250977,4.345154285430908,0.34971097111701965,0.19684669375419617,0.4942196309566498,1,2020-01-18 17:23:16.094071
8.605485916137695,3.9303321838378906,0.40934067964553833,0.1870061606168747,0.5494505763053894,1,2020-01-18 17:23:18.725653
8.106762886047363,3.760596990585327,0.40514469146728516,0.17384661734104156,0.5627009272575378,1,2020-01-18 17:23:21.229615
8.893280982971191,4.077549934387207,0.35114502906799316,0.19262924790382385,0.5241730213165283,1,2020-01-18 17:23:23.834022
9.034809112548828,4.325522422790527,0.31339031457901,0.1883714497089386,0.5185185074806213,1,2020-01-18 17:23:26.278135
8.725770950317383,3.785980463027954,0.3649024963378906,0.1975916028022766,0.5069637894630432,1,2020-01-18 17:23:28.849990
9.117805480957031,4.313326358795166,0.3434903025627136,0.19217918813228607,0.5207756161689758,1,2020-01-18 17:23:31.507299
9.123123168945312,4.098293304443359,0.346049040555954,0.20099321007728577,0.47956401109695435,1,2020-01-18 17:23:34.118704
8.588434219360352,4.329294204711914,0.3660714328289032,0.1703656017780304,0.5654761791229248,1,2020-01-18 17:23:36.826690
8.623636245727539,4.015069007873535,0.36901408433914185,0.18434271216392517,0.5323943495750427,1,2020-01-18 17:23:39.489347
9.06700611114502,3.927170515060425,0.3890339434146881,0.20559342205524445,0.5091384053230286,1,2020-01-18 17:23:42.330069
9.044822692871094,4.290587902069092,0.3286907970905304,0.19016936421394348,0.49025067687034607,1,2020-01-18 17:23:44.951523
9.452089309692383,4.484711170196533,0.3255208432674408,0.1986951380968094,0.5052083730697632,1,2020-01-18 17:23:47.502566
8.770465850830078,3.9884605407714844,0.3761194050312042,0.19128020107746124,0.5373134613037109,1,2020-01-18 17:23:50.017076
8.961531639099121,4.1803178787231445,0.32647058367729187,0.1912485510110855,0.5323529243469238,1,2020-01-18 17:23:52.673952
9.588415145874023,4.12453031539917,0.33870968222618103,0.21855539083480835,0.5161290168762207,1,2020-01-18 17:23:55.237495
9.047189712524414,4.429876327514648,0.2953929603099823,0.18469253182411194,0.4823848307132721,1,2020-01-18 17:23:57.827151
9.028059959411621,4.509616374969482,0.3333333432674408,0.18073774874210358,0.5681818127632141,1,2020-01-18 17:24:00.507874
8.805362701416016,4.246644973754883,0.37082067131996155,0.18234868347644806,0.5075988173484802,1,2020-01-18 17:24:03.089223
9.108452796936035,4.200913429260254,0.34808260202407837,0.19630157947540283,0.48672565817832947,1,2020-01-18 17:24:05.560631
8.764426231384277,3.9313199520111084,0.37837839126586914,0.1933242678642273,0.5648648738861084,1,2020-01-18 17:24:08.244677
8.941884994506836,4.185360908508301,0.36389684677124023,0.19026099145412445,0.5214899778366089,1,2020-01-18 17:24:10.845770
9.049877166748047,4.057236194610596,0.3794117867946625,0.19970563054084778,0.5029411911964417,1,2020-01-18 17:24:13.494298
8.530421257019043,4.0550994873046875,0.34757834672927856,0.17901287972927094,0.5527065396308899,1,2020-01-18 17:24:16.130950
8.99361801147461,4.185487747192383,0.3278236985206604,0.19232520461082458,0.5316804647445679,1,2020-01-18 17:24:18.772922
9.273995399475098,4.233415603637695,0.32564103603363037,0.20162318646907806,0.5051282048225403,1,2020-01-18 17:24:21.364683
8.650007247924805,4.118526935577393,0.3571428656578064,0.1812591850757599,0.5604395866394043,1,2020-01-18 17:24:23.962332
8.354291915893555,4.054241180419922,0.39080458879470825,0.17200201749801636,0.5862069129943848,1,2020-01-18 17:24:26.677860
8.52888298034668,4.124878406524658,0.3529411852359772,0.17616017162799835,0.5601022839546204,1,2020-01-18 17:24:29.261979
9.070321083068848,4.230652809143066,0.34455958008766174,0.19358672201633453,0.5129533410072327,1,2020-01-18 17:24:31.775776
9.030914306640625,4.245005130767822,0.3505434989929199,0.19143636524677277,0.5597826242446899,1,2020-01-18 17:24:34.330757
9.232685089111328,4.237229824066162,0.35439562797546387,0.1998182237148285,0.5054945349693298,1,2020-01-18 17:24:36.802613
8.855799674987793,4.194034099578857,0.3806970715522766,0.186470627784729,0.5710455775260925,1,2020-01-18 17:24:39.345572
9.098505973815918,4.16257905960083,0.3388429880142212,0.1974370777606964,0.5013774037361145,1,2020-01-18 17:24:41.978909
8.386016845703125,4.057681560516357,0.359375,0.17313340306282043,0.546875,1,2020-01-18 17:24:44.669755
8.620691299438477,3.9196550846099854,0.39263802766799927,0.18804146349430084,0.5306748151779175,1,2020-01-18 17:24:47.247354
8.951140403747559,4.2804765701293945,0.35543766617774963,0.18682655692100525,0.5570291876792908,1,2020-01-18 17:24:49.852019
8.586542129516602,4.007278919219971,0.36764705181121826,0.18317051231861115,0.5382353067398071,1,2020-01-18 17:24:52.328364
8.612054824829102,4.190118312835693,0.3731343448162079,0.1768774539232254,0.5761194229125977,1,2020-01-18 17:24:54.763535
8.607809066772461,4.020784854888916,0.37254902720451355,0.18348096311092377,0.529411792755127,1,2020-01-18 17:24:57.349237
9.491037368774414,4.37022066116333,0.3238636553287506,0.20483264327049255,0.5284091234207153,1,2020-01-18 17:24:59.906128
8.934854507446289,4.286255836486816,0.3305322229862213,0.18594396114349365,0.523809552192688,1,2020-01-18 17:25:02.380360
7.916164875030518,3.7878990173339844,0.4071856439113617,0.1651306301355362,0.57485032081604,1,2020-01-18 17:25:04.904003
8.493085861206055,4.066421031951904,0.3875739574432373,0.17706657946109772,0.6005917191505432,1,2020-01-18 17:25:07.526790
8.873647689819336,3.820394277572632,0.37931033968925476,0.20213012397289276,0.575596809387207,1,2020-01-18 17:25:10.194705
8.713422775268555,4.035403728485107,0.3407643437385559,0.18712076544761658,0.5031847357749939,1,2020-01-18 17:25:12.834052
9.209545135498047,3.8808364868164062,0.36512261629104614,0.21314837038516998,0.4959127902984619,1,2020-01-18 17:25:15.509086
9.113225936889648,3.986764907836914,0.40208879113197327,0.20505845546722412,0.5744125247001648,1,2020-01-18 17:25:18.302628
9.023128509521484,4.216592311859131,0.3333333432674408,0.1922614723443985,0.5013333559036255,1,2020-01-18 17:25:20.919663
8.926034927368164,3.8249661922454834,0.3676012456417084,0.2040427327156067,0.5233644843101501,1,2020-01-18 17:25:23.453836
9.261829376220703,4.247094631195068,0.33898305892944336,0.2005893886089325,0.49152544140815735,1,2020-01-18 17:25:26.220095
9.066091537475586,4.363450050354004,0.33142855763435364,0.18810564279556274,0.508571445941925,1,2020-01-18 17:25:28.875661
9.308745384216309,3.8839728832244873,0.35809019207954407,0.21699091792106628,0.47480106353759766,1,2020-01-18 17:25:31.506463
9.691404342651367,4.466963291168213,0.3047337234020233,0.2089776247739792,0.4822485148906708,1,2020-01-18 17:25:34.082192
8.936742782592773,4.257624626159668,0.35260114073753357,0.18716475367546082,0.5028901696205139,1,2020-01-18 17:25:36.667992
8.752670288085938,4.080521106719971,0.3695014715194702,0.1868859827518463,0.5190615653991699,1,2020-01-18 17:25:39.238878
9.172163009643555,4.10834264755249,0.3643617033958435,0.20255282521247864,0.5319148898124695,1,2020-01-18 17:25:41.657709
9.582392692565918,4.869997978210449,0.31179776787757874,0.18849578499794006,0.5561797618865967,1,2020-01-18 17:25:44.313453
8.903665542602539,4.140880584716797,0.36627906560897827,0.19051137566566467,0.5290697813034058,1,2020-01-18 17:25:46.877112
8.85932445526123,4.304930686950684,0.3519552946090698,0.18217575550079346,0.5558658838272095,1,2020-01-18 17:25:49.490173
9.105924606323242,4.511717319488525,0.32011330127716064,0.18376831710338593,0.5099149942398071,1,2020-01-18 17:25:52.175485
8.548702239990234,4.287526607513428,0.36176469922065735,0.17044702172279358,0.5764706134796143,1,2020-01-18 17:25:54.878431
8.154677391052246,3.7497429847717285,0.42384105920791626,0.1761973798274994,0.5529801249504089,1,2020-01-18 17:25:57.509231
9.07188892364502,4.370870113372803,0.32698413729667664,0.18804074823856354,0.5047619342803955,1,2020-01-18 17:26:00.107450
9.605613708496094,4.664823055267334,0.31065088510513306,0.1976316273212433,0.526627242565155,1,2020-01-18 17:26:02.769546
8.505484580993652,4.162315845489502,0.37883007526397705,0.17372675240039825,0.543175458908081,1,2020-01-18 17:26:05.360690
8.829172134399414,4.181773662567139,0.3482142984867096,0.1858959197998047,0.5208333134651184,1,2020-01-18 17:26:08.187497
8.994972229003906,4.104493618011475,0.35752686858177185,0.1956191509962082,0.5295698642730713,1,2020-01-18 17:26:10.726806
8.352288246154785,4.026327133178711,0.39209726452827454,0.17303845286369324,0.5927051901817322,1,2020-01-18 17:26:13.313304
8.895024299621582,4.165391445159912,0.33714285492897034,0.18918530642986298,0.4828571379184723,1,2020-01-18 17:26:15.850774
9.325987815856934,4.4147725105285645,0.322250634431839,0.19644860923290253,0.5191816091537476,1,2020-01-18 17:26:18.394155
8.550597190856934,4.154339790344238,0.36910995841026306,0.1758503019809723,0.5602094531059265,1,2020-01-18 17:26:20.930404
8.969799995422363,4.389163494110107,0.3314606845378876,0.18322546780109406,0.5365168452262878,1,2020-01-18 17:26:23.605336
9.234539985656738,4.136419296264648,0.3591022491455078,0.20392481982707977,0.5436409115791321,1,2020-01-18 17:26:26.177822
8.994382858276367,4.0950469970703125,0.3589041233062744,0.1959734559059143,0.5123288035392761,1,2020-01-18 17:26:28.678696
8.971152305603027,4.0978684425354,0.37037038803100586,0.19493135809898376,0.5506173372268677,1,2020-01-18 17:26:31.227805
8.397846221923828,3.7821311950683594,0.3960113823413849,0.18462862074375153,0.5356125235557556,1,2020-01-18 17:26:33.861897
8.514254570007324,3.8731067180633545,0.3896848261356354,0.1856459230184555,0.5702006220817566,1,2020-01-18 17:26:36.440178
9.082157135009766,4.1071929931640625,0.366047739982605,0.1989985704421997,0.5092837810516357,1,2020-01-18 17:26:38.898358
9.183316230773926,4.339086532592773,0.36939316987991333,0.1937691867351532,0.5277044773101807,1,2020-01-18 17:26:41.449651
8.942863464355469,4.058749675750732,0.34224599599838257,0.19536453485488892,0.5240641832351685,1,2020-01-18 17:26:44.191871
9.390361785888672,4.323127746582031,0.3252427279949188,0.20268937945365906,0.5097087621688843,1,2020-01-18 17:26:46.704621
9.367645263671875,4.115993976593018,0.339473694562912,0.2100660651922226,0.5157895088195801,1,2020-01-18 17:26:49.272016
9.014986038208008,4.258334636688232,0.3167155385017395,0.19026602804660797,0.4868035316467285,1,2020-01-18 17:26:51.761117
9.289751052856445,4.213152885437012,0.36467236280441284,0.2030639350414276,0.5327635407447815,1,2020-01-18 17:26:54.444345
8.42208480834961,4.134305000305176,0.39263802766799927,0.1715112030506134,0.5613496899604797,1,2020-01-18 17:26:56.967810
8.82759952545166,3.817328691482544,0.36243385076522827,0.2004108428955078,0.5079364776611328,1,2020-01-18 17:26:59.403975
9.005355834960938,3.943978786468506,0.37383174896240234,0.2024550884962082,0.5046728849411011,1,2020-01-18 17:27:01.943194
8.30495834350586,3.9763853549957275,0.38655462861061096,0.1731429100036621,0.5518207550048828,1,2020-01-18 17:27:04.561469
8.43539047241211,3.8323113918304443,0.41988950967788696,0.18412315845489502,0.5524861812591553,1,2020-01-18 17:27:07.240808
8.918878555297852,4.097487926483154,0.34770888090133667,0.1928556263446808,0.5283018946647644,1,2020-01-18 17:27:09.755626
8.582656860351562,3.9536185264587402,0.3821989595890045,0.1851615160703659,0.5706806182861328,1,2020-01-18 17:27:12.298466
8.825328826904297,4.278202056884766,0.3422619104385376,0.18188509345054626,0.4583333432674408,1,2020-01-18 17:27:15.021310
9.131135940551758,4.162312030792236,0.3689567446708679,0.19875293970108032,0.5343511700630188,1,2020-01-18 17:27:17.620148
8.916849136352539,3.896615982055664,0.36060604453086853,0.20080934464931488,0.49090906977653503,1,2020-01-18 17:27:20.265589
8.593757629394531,4.017677307128906,0.3709677457809448,0.1830431967973709,0.5064516067504883,1,2020-01-18 17:27:23.050545
8.870328903198242,4.242320537567139,0.353723406791687,0.18512031435966492,0.5132978558540344,1,2020-01-18 17:27:25.767209
8.743036270141602,3.9145009517669678,0.3861111104488373,0.19314143061637878,0.5083333253860474,1,2020-01-18 17:27:28.393636
8.54081916809082,4.161262512207031,0.37254902720451355,0.1751822829246521,0.5546218752861023,1,2020-01-18 17:27:31.023289
9.095827102661133,4.1201324462890625,0.36657682061195374,0.19902780652046204,0.5283018946647644,1,2020-01-18 17:27:33.733311
8.566520690917969,3.9232025146484375,0.3607426881790161,0.18573275208473206,0.5358089804649353,1,2020-01-18 17:27:36.378227
8.312061309814453,3.7699170112609863,0.38840579986572266,0.18168579041957855,0.573913037776947,1,2020-01-18 17:27:39.021900
9.075053215026855,4.298858165740967,0.37463125586509705,0.191047802567482,0.5486725568771362,1,2020-01-18 17:27:41.604061
8.840494155883789,4.2649149894714355,0.34536081552505493,0.18302316963672638,0.548969030380249,1,2020-01-18 17:27:44.377626
8.770146369934082,4.206600666046143,0.35393258929252625,0.1825418323278427,0.49719101190567017,1,2020-01-18 17:27:46.959857
9.314702987670898,4.183072566986084,0.3385826647281647,0.20526519417762756,0.5039370059967041,1,2020-01-18 17:27:49.546897
8.229887008666992,4.067880630493164,0.40166205167770386,0.16648024320602417,0.6038780808448792,1,2020-01-18 17:27:52.196825
8.326998710632324,3.8386313915252686,0.41002950072288513,0.1795346885919571,0.5752212405204773,1,2020-01-18 17:27:54.705591
8.737850189208984,3.997020721435547,0.3577464520931244,0.18963320553302765,0.5211267471313477,1,2020-01-18 17:27:57.229642
9.018162727355957,3.966794013977051,0.3855721354484558,0.20205475389957428,0.5248755812644958,1,2020-01-18 17:27:59.947361
8.435455322265625,3.9951138496398926,0.4134615659713745,0.17761366069316864,0.598557710647583,1,2020-01-18 17:28:02.547781
9.197283744812012,4.2532477378845215,0.32463768124580383,0.1977614462375641,0.4956521987915039,1,2020-01-18 17:28:05.111018
9.110820770263672,3.9229421615600586,0.39257293939590454,0.2075151652097702,0.5251989364624023,1,2020-01-18 17:28:07.612016
8.823695182800293,3.7018566131591797,0.38138139247894287,0.20487354695796967,0.5255255103111267,1,2020-01-18 17:28:10.115853
10.028413772583008,4.568077087402344,0.3333333432674408,0.21841347217559814,0.5176767706871033,1,2020-01-18 17:28:12.646314
8.497278213500977,4.006436347961426,0.3792048990726471,0.17963369190692902,0.5351682305335999,1,2020-01-18 17:28:15.373524
7.975909233093262,3.798685073852539,0.3822525441646576,0.16708897054195404,0.5460750460624695,1,2020-01-18 17:28:17.959770
9.230618476867676,4.0063347816467285,0.3368421196937561,0.20897135138511658,0.46052634716033936,1,2020-01-18 17:28:20.517012
8.650594711303711,3.9354796409606934,0.3648293912410736,0.18860457837581635,0.5223097205162048,1,2020-01-18 17:28:23.193458
9.131928443908691,4.28697395324707,0.34540387988090515,0.19379818439483643,0.523676872253418,1,2020-01-18 17:28:25.782026
8.814592361450195,3.9798929691314697,0.3560209572315216,0.193387970328331,0.5078533887863159,1,2020-01-18 17:28:28.349118
8.70840072631836,4.001589298248291,0.38743457198143005,0.18827246129512787,0.5235602259635925,1,2020-01-18 17:28:30.727363
9.231340408325195,4.2946014404296875,0.3164179027080536,0.1974695473909378,0.4955223798751831,1,2020-01-18 17:28:33.369975
8.768655776977539,4.040119647979736,0.375,0.18914146721363068,0.521276593208313,1,2020-01-18 17:28:35.903068
8.798992156982422,4.076128959655762,0.373259037733078,0.18891455233097076,0.5403899550437927,1,2020-01-18 17:28:38.505867
8.707393646240234,4.04869270324707,0.389776349067688,0.1863480508327484,0.5399360656738281,1,2020-01-18 17:28:41.206587
8.95710563659668,3.885573625564575,0.37223976850509644,0.20286127924919128,0.5015773177146912,1,2020-01-18 17:28:43.780733
8.7753267288208,3.922135591506958,0.3669467866420746,0.1941276639699936,0.523809552192688,1,2020-01-18 17:28:46.367947
8.866215705871582,4.102294921875,0.36997321248054504,0.1905568391084671,0.5308310985565186,1,2020-01-18 17:28:48.933649
8.801807403564453,4.011729717254639,0.3641456663608551,0.19160310924053192,0.4789915978908539,1,2020-01-18 17:28:51.560034
9.214733123779297,4.139235973358154,0.3379501402378082,0.2030198872089386,0.49307477474212646,1,2020-01-18 17:28:54.274281
9.530468940734863,4.4531025886535645,0.3255814015865326,0.20309466123580933,0.4961240291595459,1,2020-01-18 17:28:56.876656
8.67828369140625,4.080502033233643,0.3529411554336548,0.1839112788438797,0.5386996865272522,1,2020-01-18 17:28:59.396409
8.728315353393555,4.026891231536865,0.37617555260658264,0.18805694580078125,0.5423197150230408,1,2020-01-18 17:29:01.962921
8.621603965759277,3.954718828201294,0.3850746154785156,0.18667539954185486,0.5492537617683411,1,2020-01-18 17:29:04.500528
8.963616371154785,3.892165422439575,0.3910614550113678,0.20285804569721222,0.5,1,2020-01-18 17:29:06.961488
8.881872177124023,4.099526882171631,0.34818941354751587,0.19129382073879242,0.5041782855987549,1,2020-01-18 17:29:09.642784
9.124521255493164,4.118161678314209,0.3364928960800171,0.2002544105052948,0.5284360647201538,1,2020-01-18 17:29:12.254208
8.981139183044434,3.9645304679870605,0.3753424882888794,0.20066435635089874,0.5315068364143372,1,2020-01-18 17:29:14.944276
9.2369966506958,4.342495441436768,0.3384615480899811,0.19578005373477936,0.5307692289352417,1,2020-01-18 17:29:17.447215
9.483161926269531,4.604732990264893,0.31182795763015747,0.1951371431350708,0.5080645084381104,1,2020-01-18 17:29:20.073136
9.358795166015625,4.101008415222168,0.3588390648365021,0.21031145751476288,0.49076518416404724,1,2020-01-18 17:29:22.587739
8.511817932128906,3.8759307861328125,0.36263737082481384,0.18543550372123718,0.5274725556373596,1,2020-01-18 17:29:25.147318
9.065445899963379,4.0018439292907715,0.3519552946090698,0.20254407823085785,0.5,1,2020-01-18 17:29:27.575673
8.691293716430664,4.045105934143066,0.38118812441825867,0.18584749102592468,0.5371286869049072,1,2020-01-18 17:29:30.165937
