train_loss,generator_loss,generator_accuracy,discriminator_loss,discriminator_accuracy,epoch,created_at
13.717634201049805,9.3114013671875,0.0,0.22031165659427643,0.21235521137714386,3,2020-01-19 21:35:29.143830
13.89651870727539,9.284486770629883,0.0,0.23060160875320435,0.29230770468711853,3,2020-01-19 21:35:31.979982
14.029411315917969,9.296876907348633,0.0,0.23662671446800232,0.1900826394557953,3,2020-01-19 21:35:34.834094
13.433714866638184,9.277345657348633,0.0,0.20781846344470978,0.26996198296546936,3,2020-01-19 21:35:37.848929
13.226771354675293,9.317972183227539,0.0,0.19543996453285217,0.17777778208255768,3,2020-01-19 21:35:40.699574
13.591388702392578,9.266117095947266,0.0,0.21626359224319458,0.25974026322364807,3,2020-01-19 21:35:43.549786
13.531600952148438,9.313664436340332,0.0,0.210896834731102,0.3499999940395355,3,2020-01-19 21:35:46.450764
13.504373550415039,9.286516189575195,0.0,0.21089287102222443,0.30472102761268616,3,2020-01-19 21:35:49.299443
13.482498168945312,9.279011726379395,0.0,0.2101742923259735,0.2499999850988388,3,2020-01-19 21:35:52.134444
13.143014907836914,9.279776573181152,0.0,0.19316188991069794,0.3145161271095276,3,2020-01-19 21:35:54.967201
13.54934024810791,9.270363807678223,0.0,0.2139488309621811,0.23394493758678436,3,2020-01-19 21:35:57.801452
13.458234786987305,9.295307159423828,0.0,0.2081463634967804,0.2904564440250397,3,2020-01-19 21:36:00.664329
13.565903663635254,9.279369354248047,0.0,0.21432670950889587,0.27272728085517883,3,2020-01-19 21:36:03.570276
13.376235961914062,9.294307708740234,0.0,0.20409640669822693,0.28099173307418823,3,2020-01-19 21:36:06.416408
13.070420265197754,9.277547836303711,0.0,0.18964363634586334,0.2673267424106598,3,2020-01-19 21:36:09.414160
13.517143249511719,9.303970336914062,0.0,0.21065866947174072,0.31889763474464417,3,2020-01-19 21:36:12.276225
13.34847640991211,9.27748966217041,0.0,0.2035493701696396,0.3255814015865326,3,2020-01-19 21:36:15.115551
13.449994087219238,9.28310775756836,0.0,0.20834432542324066,0.22272726893424988,3,2020-01-19 21:36:17.940474
13.832563400268555,9.286563873291016,0.0,0.2273000031709671,0.330739289522171,3,2020-01-19 21:36:20.765322
13.490915298461914,9.286136627197266,0.0,0.2102389633655548,0.31439393758773804,3,2020-01-19 21:36:23.590317
13.770158767700195,9.251280784606934,0.004999999888241291,0.22594387829303741,0.19499999284744263,3,2020-01-19 21:36:26.445076
13.135976791381836,9.259332656860352,0.0,0.19383223354816437,0.4080267548561096,3,2020-01-19 21:36:29.289642
13.472946166992188,9.298147201538086,0.0,0.20873993635177612,0.16153846681118011,3,2020-01-19 21:36:32.114844
13.280826568603516,9.289109230041504,0.0,0.19958586990833282,0.3083333373069763,3,2020-01-19 21:36:34.964095
13.15248966217041,9.271512031555176,0.0,0.19404888153076172,0.37219732999801636,3,2020-01-19 21:36:37.986393
12.844706535339355,9.274656295776367,0.0,0.17850250005722046,0.43225806951522827,3,2020-01-19 21:36:40.813282
12.972119331359863,9.30792236328125,0.0,0.1832098364830017,0.454873651266098,3,2020-01-19 21:36:43.694440
13.134262084960938,9.264089584350586,0.0,0.19350865483283997,0.31666669249534607,3,2020-01-19 21:36:46.546439
13.490568161010742,9.303712844848633,0.0,0.20934274792671204,0.3146551847457886,3,2020-01-19 21:36:49.372451
12.927223205566406,9.258056640625,0.0,0.1834583282470703,0.40221402049064636,3,2020-01-19 21:36:52.210967
13.012982368469238,9.282930374145508,0.0,0.186502605676651,0.4575645923614502,3,2020-01-19 21:36:55.043533
13.118993759155273,9.248052597045898,0.0,0.19354704022407532,0.25,3,2020-01-19 21:36:57.901942
13.163930892944336,9.28589153289795,0.0,0.19390197098255157,0.36625513434410095,3,2020-01-19 21:37:00.776985
12.836076736450195,9.258840560913086,0.0,0.1788618266582489,0.4586776793003082,3,2020-01-19 21:37:03.599086
13.03480339050293,9.269740104675293,0.0,0.18825313448905945,0.4163089990615845,3,2020-01-19 21:37:06.482117
12.887664794921875,9.277767181396484,0.0,0.18049485981464386,0.5240000486373901,3,2020-01-19 21:37:09.456746
12.924077033996582,9.286645889282227,0.0,0.18187154829502106,0.44485294818878174,3,2020-01-19 21:37:12.275412
12.979378700256348,9.27721118927002,0.0,0.18510836362838745,0.3141593039035797,3,2020-01-19 21:37:15.142624
13.01445484161377,9.29289722442627,0.0,0.18607789278030396,0.4319066107273102,3,2020-01-19 21:37:17.994370
12.63970947265625,9.277969360351562,0.0,0.168086975812912,0.565891444683075,3,2020-01-19 21:37:20.834829
12.953166007995605,9.24788761138916,0.0,0.18526391685009003,0.37244898080825806,3,2020-01-19 21:37:23.696532
13.035245895385742,9.3024320602417,0.0,0.186640664935112,0.3901345431804657,3,2020-01-19 21:37:26.547850
12.823043823242188,9.25358772277832,0.0,0.1784728318452835,0.4320000112056732,3,2020-01-19 21:37:29.440242
12.973834991455078,9.302748680114746,0.0,0.1835542917251587,0.4779116213321686,3,2020-01-19 21:37:32.281103
12.700828552246094,9.29061508178711,0.0,0.1705106943845749,0.5488215088844299,3,2020-01-19 21:37:35.120055
12.901952743530273,9.265610694885254,0.0,0.18181708455085754,0.483146071434021,3,2020-01-19 21:37:38.125978
12.58325481414795,9.271973609924316,0.0,0.16556406021118164,0.6076554656028748,3,2020-01-19 21:37:40.979738
12.764784812927246,9.265192985534668,0.004065040498971939,0.1749795824289322,0.544715404510498,3,2020-01-19 21:37:43.819646
12.681462287902832,9.26134204864502,0.0,0.1710060089826584,0.6134454011917114,3,2020-01-19 21:37:46.680177
12.591257095336914,9.275750160217285,0.0,0.1657753586769104,0.5579710006713867,3,2020-01-19 21:37:49.535707
12.793907165527344,9.270559310913086,0.0,0.17616739869117737,0.4960629940032959,3,2020-01-19 21:37:52.360989
12.428723335266113,9.263108253479004,0.0,0.15828076004981995,0.5392156839370728,3,2020-01-19 21:37:55.183888
12.82851791381836,9.29482364654541,0.0,0.17668473720550537,0.5533596873283386,3,2020-01-19 21:37:58.046016
12.590625762939453,9.303544998168945,0.0,0.16435402631759644,0.5394191145896912,3,2020-01-19 21:38:00.884750
12.802876472473145,9.264622688293457,0.0,0.17691268026828766,0.4235807955265045,3,2020-01-19 21:38:03.697255
12.917386054992676,9.270181655883789,0.0,0.1823602169752121,0.6086956858634949,3,2020-01-19 21:38:06.568620
12.775100708007812,9.255547523498535,0.0,0.17597763240337372,0.5142857432365417,3,2020-01-19 21:38:09.544611
12.577289581298828,9.278462409973145,0.0,0.16494138538837433,0.6877636909484863,3,2020-01-19 21:38:12.417615
12.661373138427734,9.261088371276855,0.0,0.17001424729824066,0.5509259104728699,3,2020-01-19 21:38:15.279421
12.10373306274414,9.273458480834961,0.0,0.14151370525360107,0.6090225577354431,3,2020-01-19 21:38:18.138100
12.281846046447754,9.300177574157715,0.0,0.14908342063426971,0.6043956279754639,3,2020-01-19 21:38:20.996329
13.056506156921387,9.302472114562988,0.0,0.18770170211791992,0.6101083159446716,3,2020-01-19 21:38:23.871909
12.493982315063477,9.284610748291016,0.0,0.16046859323978424,0.5248869061470032,3,2020-01-19 21:38:26.742297
12.169949531555176,9.29395580291748,0.0,0.14379969239234924,0.6255319118499756,3,2020-01-19 21:38:29.628068
12.35562515258789,9.296707153320312,0.0,0.152945876121521,0.6735537052154541,3,2020-01-19 21:38:32.487347
12.373207092285156,9.274291038513184,0.0,0.15494577586650848,0.6801470518112183,3,2020-01-19 21:38:35.351797
12.460758209228516,9.277484893798828,0.0,0.1591636687517166,0.5983263254165649,3,2020-01-19 21:38:38.430021
12.900728225708008,9.271242141723633,0.0,0.18147428333759308,0.5366972088813782,3,2020-01-19 21:38:41.271800
12.209711074829102,9.285604476928711,0.0,0.1462053507566452,0.7224199175834656,3,2020-01-19 21:38:44.113276
12.721524238586426,9.287676811218262,0.0,0.1716923713684082,0.5846773982048035,3,2020-01-19 21:38:46.935585
12.845223426818848,9.296728134155273,0.0,0.17742477357387543,0.6654804348945618,3,2020-01-19 21:38:49.802154
12.13752555847168,9.31551456451416,0.0,0.14110057055950165,0.6792452931404114,3,2020-01-19 21:38:52.637639
12.28860092163086,9.264687538146973,0.0,0.15119569003582,0.6045454144477844,3,2020-01-19 21:38:55.451630
12.438740730285645,9.261281967163086,0.0,0.15887294709682465,0.6707818508148193,3,2020-01-19 21:38:58.288236
12.144783020019531,9.266115188598633,0.0,0.14393338561058044,0.6814814805984497,3,2020-01-19 21:39:01.171810
12.39950942993164,9.2537202835083,0.0,0.15728943049907684,0.6263736486434937,3,2020-01-19 21:39:04.022229
12.245076179504395,9.262836456298828,0.0,0.14911200106143951,0.7169811725616455,3,2020-01-19 21:39:06.931694
12.523811340332031,9.28717041015625,0.0,0.1618320494890213,0.5654008388519287,3,2020-01-19 21:39:09.885002
12.312685012817383,9.25375747680664,0.0,0.1529463529586792,0.572864294052124,3,2020-01-19 21:39:12.733553
11.892115592956543,9.250020027160645,0.0,0.1321047842502594,0.6683416962623596,3,2020-01-19 21:39:15.586057
12.162981986999512,9.283905982971191,0.0,0.14395378530025482,0.6481481790542603,3,2020-01-19 21:39:18.447025
11.952370643615723,9.256223678588867,0.0,0.13480736315250397,0.6345177292823792,3,2020-01-19 21:39:21.270727
12.183086395263672,9.284809112548828,0.0,0.14491388201713562,0.6987447738647461,3,2020-01-19 21:39:24.130924
12.116340637207031,9.301299095153809,0.0,0.14075210690498352,0.6877636909484863,3,2020-01-19 21:39:26.950329
12.045173645019531,9.289660453796387,0.0,0.13777565956115723,0.7160000205039978,3,2020-01-19 21:39:29.785354
11.992657661437988,9.281641960144043,0.0,0.13555079698562622,0.699999988079071,3,2020-01-19 21:39:32.610534
12.115102767944336,9.251007080078125,0.0,0.14320477843284607,0.7244444489479065,3,2020-01-19 21:39:35.455705
11.782516479492188,9.25693130493164,0.0,0.12627926468849182,0.7682403326034546,3,2020-01-19 21:39:38.491848
12.034090995788574,9.282753944396973,0.0,0.13756686449050903,0.6787330508232117,3,2020-01-19 21:39:41.307116
12.121744155883789,9.321259498596191,0.0,0.14002421498298645,0.721611738204956,3,2020-01-19 21:39:44.163574
12.112241744995117,9.280606269836426,0.0,0.14158180356025696,0.7682926654815674,3,2020-01-19 21:39:47.030739
11.662936210632324,9.313833236694336,0.0,0.1174551323056221,0.8192307949066162,3,2020-01-19 21:39:49.867534
11.772848129272461,9.277765274047852,0.0,0.1247541680932045,0.7394635677337646,3,2020-01-19 21:39:52.733851
11.938375473022461,9.262863159179688,0.0,0.13377560675144196,0.7000000476837158,3,2020-01-19 21:39:55.579131
12.012758255004883,9.273090362548828,0.0,0.13698342442512512,0.7230216264724731,3,2020-01-19 21:39:58.422980
11.837422370910645,9.268548011779785,0.0,0.12844371795654297,0.7207547426223755,3,2020-01-19 21:40:01.285133
11.925182342529297,9.298530578613281,0.0,0.13133256137371063,0.7383965849876404,3,2020-01-19 21:40:04.125832
11.618073463439941,9.281795501708984,0.0,0.11681389063596725,0.7420814633369446,3,2020-01-19 21:40:07.085557
12.152249336242676,9.278464317321777,0.0,0.14368924498558044,0.6130653023719788,3,2020-01-19 21:40:10.029828
12.246031761169434,9.265708923339844,0.0,0.14901615679264069,0.6621004343032837,3,2020-01-19 21:40:12.866980
12.067154884338379,9.282978057861328,0.0,0.1392088532447815,0.6872246265411377,3,2020-01-19 21:40:15.732772
11.892465591430664,9.278124809265137,0.0,0.13071700930595398,0.7421875,3,2020-01-19 21:40:18.613263
11.801128387451172,9.277475357055664,0.0,0.1261826604604721,0.7330827116966248,3,2020-01-19 21:40:21.473672
11.936126708984375,9.274991989135742,0.0,0.13305675983428955,0.7181817889213562,3,2020-01-19 21:40:24.298976
11.906631469726562,9.262616157531738,0.0,0.13220076262950897,0.7291666865348816,3,2020-01-19 21:40:27.117104
11.663301467895508,9.26733112335205,0.0,0.11979852616786957,0.8029739856719971,3,2020-01-19 21:40:29.979040
11.353102684020996,9.262313842773438,0.0,0.1045394316315651,0.8634812235832214,3,2020-01-19 21:40:32.826454
11.717303276062012,9.262545585632324,0.0,0.12273788452148438,0.7268722057342529,3,2020-01-19 21:40:35.683990
11.596031188964844,9.255270957946777,0.0,0.11703802645206451,0.7824074029922485,3,2020-01-19 21:40:38.725234
11.876676559448242,9.29751205444336,0.0,0.12895822525024414,0.7168141603469849,3,2020-01-19 21:40:41.555210
11.74009895324707,9.258554458618164,0.0,0.1240772008895874,0.7829787135124207,3,2020-01-19 21:40:44.410393
11.639485359191895,9.278950691223145,0.0,0.1180267259478569,0.7732341885566711,3,2020-01-19 21:40:47.258228
11.794366836547852,9.252679824829102,0.0,0.12708435952663422,0.7777777910232544,3,2020-01-19 21:40:50.113990
11.341086387634277,9.266867637634277,0.0,0.10371092706918716,0.8032786250114441,3,2020-01-19 21:40:52.932620
11.512252807617188,9.2684907913208,0.0,0.11218809336423874,0.7670682668685913,3,2020-01-19 21:40:55.758604
11.236854553222656,9.2577486038208,0.0,0.09895531088113785,0.8217390775680542,3,2020-01-19 21:40:58.601678
11.516923904418945,9.258955001831055,0.0,0.11289842426776886,0.8277153372764587,3,2020-01-19 21:41:01.469602
11.352121353149414,9.290498733520508,0.0,0.1030811220407486,0.8226414918899536,3,2020-01-19 21:41:04.292761
11.790277481079102,9.320313453674316,0.0,0.12349823117256165,0.7818929553031921,3,2020-01-19 21:41:07.257177
11.455942153930664,9.263833045959473,0.0,0.10960546880960464,0.7525773048400879,3,2020-01-19 21:41:10.176456
11.297796249389648,9.256213188171387,0.0,0.1020791232585907,0.8237410187721252,3,2020-01-19 21:41:13.042419
11.25874137878418,9.280848503112793,0.0,0.09889465570449829,0.8400000333786011,3,2020-01-19 21:41:15.880755
11.685060501098633,9.26023006439209,0.0,0.12124154716730118,0.7752808928489685,3,2020-01-19 21:41:18.785395
11.611845970153809,9.292963981628418,0.0,0.11594408750534058,0.7385320663452148,3,2020-01-19 21:41:21.625313
11.402959823608398,9.282973289489746,0.0,0.10599934309720993,0.8068669438362122,3,2020-01-19 21:41:24.460690
11.642837524414062,9.292070388793945,0.0,0.11753836274147034,0.7810218930244446,3,2020-01-19 21:41:27.266753
11.546262741088867,9.263080596923828,0.0,0.11415909975767136,0.7863636016845703,3,2020-01-19 21:41:30.147608
11.310169219970703,9.231569290161133,0.0,0.1039300188422203,0.801556408405304,3,2020-01-19 21:41:33.008022
11.396202087402344,9.287817001342773,0.0,0.10541927814483643,0.7490196228027344,3,2020-01-19 21:41:35.830890
11.247225761413574,9.271103858947754,0.0,0.09880610555410385,0.8027522563934326,3,2020-01-19 21:41:38.860196
11.526453018188477,9.271076202392578,0.0,0.11276883631944656,0.8287671208381653,3,2020-01-19 21:41:41.690263
11.311081886291504,9.293196678161621,0.0,0.1008942723274231,0.8447653651237488,3,2020-01-19 21:41:44.526032
11.525732040405273,9.25434398651123,0.0,0.11356940865516663,0.7526316046714783,3,2020-01-19 21:41:47.382500
11.051456451416016,9.260127067565918,0.0,0.08956645429134369,0.8387096524238586,3,2020-01-19 21:41:50.254026
11.412957191467285,9.237736701965332,0.0,0.10876103490591049,0.7769230604171753,3,2020-01-19 21:41:53.107977
11.146369934082031,9.286761283874512,0.0,0.09298045188188553,0.8320000171661377,3,2020-01-19 21:41:55.943786
11.147153854370117,9.26118278503418,0.0,0.09429855644702911,0.8318965435028076,3,2020-01-19 21:41:58.811905
11.017945289611816,9.26721477508545,0.0,0.0875365361571312,0.8622047305107117,3,2020-01-19 21:42:01.659246
11.797382354736328,9.252899169921875,0.0,0.1272241771221161,0.7511312365531921,3,2020-01-19 21:42:04.492592
11.414812088012695,9.299421310424805,0.0,0.10576953738927841,0.8067227602005005,3,2020-01-19 21:42:07.458610
10.95003604888916,9.270577430725098,0.00413223123177886,0.08397293835878372,0.8595041036605835,3,2020-01-19 21:42:10.319542
11.6353759765625,9.273371696472168,0.0,0.11810020357370377,0.7363635897636414,3,2020-01-19 21:42:13.137484
11.25114631652832,9.316994667053223,0.0,0.09670759737491608,0.8210116624832153,3,2020-01-19 21:42:16.001690
11.1484956741333,9.276407241821289,0.0,0.09360441565513611,0.8385826945304871,3,2020-01-19 21:42:18.823238
11.193106651306152,9.240808486938477,0.0,0.09761489927768707,0.8056680560112,3,2020-01-19 21:42:21.664121
11.107344627380371,9.24997329711914,0.0,0.09286855906248093,0.826923131942749,3,2020-01-19 21:42:24.515451
10.941030502319336,9.279314994812012,0.0,0.083085797727108,0.8565737009048462,3,2020-01-19 21:42:27.356280
11.218441009521484,9.274276733398438,0.0,0.09720819443464279,0.8072288632392883,3,2020-01-19 21:42:30.214436
11.431785583496094,9.247842788696289,0.0,0.10919710993766785,0.7561982870101929,3,2020-01-19 21:42:33.091829
11.406278610229492,9.249764442443848,0.0,0.10782571136951447,0.7385320663452148,3,2020-01-19 21:42:35.924067
11.29262638092041,9.263118743896484,0.0,0.10147539526224136,0.8108108043670654,3,2020-01-19 21:42:38.933784
11.000298500061035,9.24889087677002,0.0,0.08757039159536362,0.8629031777381897,3,2020-01-19 21:42:41.800590
11.128959655761719,9.253608703613281,0.0,0.09376753121614456,0.8167539238929749,3,2020-01-19 21:42:44.691158
11.060468673706055,9.228728294372559,0.0,0.09158699959516525,0.8139534592628479,3,2020-01-19 21:42:47.543946
11.408459663391113,9.259757995605469,0.0,0.10743509978055954,0.7772727012634277,3,2020-01-19 21:42:50.373782
11.005387306213379,9.28870677947998,0.0,0.08583404123783112,0.8622222542762756,3,2020-01-19 21:42:53.232796
10.853205680847168,9.245615005493164,0.0,0.08037951588630676,0.8638297319412231,3,2020-01-19 21:42:56.072790
11.45608901977539,9.255552291870117,0.0,0.11002682149410248,0.7160493731498718,3,2020-01-19 21:42:58.881145
11.073221206665039,9.242987632751465,0.0,0.09151170402765274,0.8506787419319153,3,2020-01-19 21:43:01.738424
10.74787712097168,9.260760307312012,0.0,0.07435585558414459,0.8927038908004761,3,2020-01-19 21:43:04.574446
11.123634338378906,9.279848098754883,0.0,0.09218931198120117,0.769911527633667,3,2020-01-19 21:43:07.526706
11.321976661682129,9.235953330993652,0.0,0.10430116951465607,0.7641509771347046,3,2020-01-19 21:43:10.396128
10.920926094055176,9.25365161895752,0.0,0.08336370438337326,0.8571429252624512,3,2020-01-19 21:43:13.268799
11.24685001373291,9.286478042602539,0.0,0.0980185940861702,0.8344594836235046,3,2020-01-19 21:43:16.117573
11.140814781188965,9.296545028686523,0.0,0.092213474214077,0.8008299469947815,3,2020-01-19 21:43:18.972117
11.415026664733887,9.26485538482666,0.0,0.1075085774064064,0.7488789558410645,3,2020-01-19 21:43:21.775009
10.999456405639648,9.259796142578125,0.0,0.08698298782110214,0.853210985660553,3,2020-01-19 21:43:24.597906
11.246048927307129,9.264549255371094,0.0,0.09907498210668564,0.7610294222831726,3,2020-01-19 21:43:27.419792
11.239009857177734,9.27816390991211,0.0,0.09804230183362961,0.8210116624832153,3,2020-01-19 21:43:30.272386
10.680404663085938,9.253808975219727,0.0,0.07132977992296219,0.8971193432807922,3,2020-01-19 21:43:33.124116
10.564567565917969,9.274995803833008,0.0,0.06447860598564148,0.8852458596229553,3,2020-01-19 21:43:35.987849
10.98898983001709,9.243900299072266,0.0,0.08725448697805405,0.8319671750068665,3,2020-01-19 21:43:39.003893
10.90231990814209,9.274908065795898,0.0,0.08137060701847076,0.8249027132987976,3,2020-01-19 21:43:41.865750
10.793417930603027,9.270153045654297,0.0,0.07616322487592697,0.873469352722168,3,2020-01-19 21:43:44.713939
11.323530197143555,9.305831909179688,0.0,0.10088490694761276,0.7685185074806213,3,2020-01-19 21:43:47.575366
10.835917472839355,9.303653717041016,0.0,0.0766131803393364,0.8669201731681824,3,2020-01-19 21:43:50.424155
10.906022071838379,9.248278617858887,0.0,0.0828871801495552,0.8155339956283569,3,2020-01-19 21:43:53.250597
10.790760040283203,9.283679008483887,0.0,0.07535405457019806,0.8864628672599792,3,2020-01-19 21:43:56.072540
10.861088752746582,9.29511547088623,0.0034722222480922937,0.0782986730337143,0.8541666865348816,3,2020-01-19 21:43:58.910249
10.530381202697754,9.269523620605469,0.0,0.06304287165403366,0.9110169410705566,3,2020-01-19 21:44:01.752279
10.669541358947754,9.248944282531738,0.0,0.07102986425161362,0.8468084931373596,3,2020-01-19 21:44:04.604353
10.534119606018066,9.261551856994629,0.0,0.06362836807966232,0.9157509207725525,3,2020-01-19 21:44:07.564816
11.00810432434082,9.260016441345215,0.0,0.08740440011024475,0.8220338821411133,3,2020-01-19 21:44:10.518270
11.066441535949707,9.234640121459961,0.0,0.09159005433320999,0.8378378748893738,3,2020-01-19 21:44:13.385190
10.841419219970703,9.267660140991211,0.0,0.07868794351816177,0.8564814925193787,3,2020-01-19 21:44:16.252594
10.519392013549805,9.210232734680176,0.0,0.06545795500278473,0.8884297013282776,3,2020-01-19 21:44:19.133103
11.379262924194336,9.253994941711426,0.0,0.1062634140253067,0.7633928656578064,3,2020-01-19 21:44:22.005651
10.729777336120605,9.269001007080078,0.0,0.07303881645202637,0.863636314868927,3,2020-01-19 21:44:24.825172
10.73421573638916,9.259607315063477,0.0,0.07373042404651642,0.8740740418434143,3,2020-01-19 21:44:27.729002
11.128718376159668,9.256391525268555,0.0,0.09361634403467178,0.7924528121948242,3,2020-01-19 21:44:30.574159
10.596444129943848,9.266283988952637,0.0,0.066507987678051,0.8663594722747803,3,2020-01-19 21:44:33.413654
10.703912734985352,9.24131965637207,0.0,0.07312963157892227,0.8439024686813354,3,2020-01-19 21:44:36.254639
10.608242988586426,9.267400741577148,0.0,0.06704209744930267,0.8632075786590576,3,2020-01-19 21:44:39.335957
10.97634506225586,9.282007217407227,0.0,0.08471690118312836,0.790123462677002,3,2020-01-19 21:44:42.181826
10.783249855041504,9.274367332458496,0.0,0.07544413208961487,0.8731343150138855,3,2020-01-19 21:44:45.029040
10.69013786315918,9.289346694946289,0.0,0.0700395405292511,0.8976377844810486,3,2020-01-19 21:44:47.906885
10.683743476867676,9.246479988098145,0.0,0.07186317443847656,0.8810572624206543,3,2020-01-19 21:44:50.750928
10.522141456604004,9.28158950805664,0.0,0.06202760338783264,0.8823529481887817,3,2020-01-19 21:44:53.603916
10.538555145263672,9.247406959533691,0.0,0.06455743312835693,0.8806583881378174,3,2020-01-19 21:44:56.458052
10.694738388061523,9.255187034606934,0.0,0.07197754830121994,0.8790322542190552,3,2020-01-19 21:44:59.306533
10.69847297668457,9.256010055541992,0.0,0.07212314009666443,0.9166666865348816,3,2020-01-19 21:45:02.160058
10.744384765625,9.301697731018066,0.0,0.0721343532204628,0.8893442153930664,3,2020-01-19 21:45:04.994949
10.676448822021484,9.246589660644531,0.0,0.07149296998977661,0.8883929252624512,3,2020-01-19 21:45:08.013439
10.74879264831543,9.268940925598145,0.0,0.07399258017539978,0.8830645084381104,3,2020-01-19 21:45:10.857292
10.393299102783203,9.278568267822266,0.0,0.05573652312159538,0.9148935675621033,3,2020-01-19 21:45:13.723082
10.734113693237305,9.273271560668945,0.0,0.0730421245098114,0.84765625,3,2020-01-19 21:45:16.572374
10.778923034667969,9.226536750793457,0.0,0.07761931419372559,0.8564102649688721,3,2020-01-19 21:45:19.413370
10.525962829589844,9.255270957946777,0.0,0.06353457272052765,0.9017094373703003,3,2020-01-19 21:45:22.267180
10.65089225769043,9.250594139099121,0.0,0.07001491636037827,0.8657407760620117,3,2020-01-19 21:45:25.116329
10.663661003112793,9.270598411560059,0.0,0.06965311616659164,0.8818897604942322,3,2020-01-19 21:45:27.934459
10.663534164428711,9.23001766204834,0.0,0.07167582213878632,0.8595744371414185,3,2020-01-19 21:45:30.784645
10.527528762817383,9.261545181274414,0.0,0.06329920142889023,0.9079497456550598,3,2020-01-19 21:45:33.659195
10.430187225341797,9.261268615722656,0.0,0.05844595283269882,0.9259259104728699,3,2020-01-19 21:45:36.570434
10.632070541381836,9.252007484436035,0.0,0.069003164768219,0.8862559795379639,3,2020-01-19 21:45:39.552584
10.35066032409668,9.271055221557617,0.0,0.05398023501038551,0.9112902879714966,3,2020-01-19 21:45:42.426570
10.934675216674805,9.2135648727417,0.0,0.08605552464723587,0.8358208537101746,3,2020-01-19 21:45:45.248695
10.604033470153809,9.252120971679688,0.0,0.06759563833475113,0.8914728760719299,3,2020-01-19 21:45:48.087197
10.580597877502441,9.253253936767578,0.0,0.06636720150709152,0.8888888955116272,3,2020-01-19 21:45:50.921217
10.536248207092285,9.267557144165039,0.0,0.06343454867601395,0.8789238333702087,3,2020-01-19 21:45:53.746556
10.371772766113281,9.244646072387695,0.0,0.05635634809732437,0.9170125126838684,3,2020-01-19 21:45:56.589047
10.273599624633789,9.240086555480957,0.0,0.051675647497177124,0.9243028163909912,3,2020-01-19 21:45:59.433897
10.540457725524902,9.275707244873047,0.0,0.06323752552270889,0.881944477558136,3,2020-01-19 21:46:02.292679
10.514907836914062,9.253902435302734,0.0,0.0630502924323082,0.8538812398910522,3,2020-01-19 21:46:05.136324
10.269415855407715,9.25648021697998,0.0,0.05064679682254791,0.92148756980896,3,2020-01-19 21:46:08.162173
10.647826194763184,9.252508163452148,0.0,0.06976591795682907,0.873469352722168,3,2020-01-19 21:46:11.065731
10.37987995147705,9.280479431152344,0.0,0.05497001111507416,0.9035087823867798,3,2020-01-19 21:46:13.902404
10.460827827453613,9.263821601867676,0.0,0.0598503053188324,0.8973214626312256,3,2020-01-19 21:46:16.772272
10.65659236907959,9.294781684875488,0.0,0.0680905357003212,0.8701298832893372,3,2020-01-19 21:46:19.610454
10.737687110900879,9.274860382080078,0.0,0.07314133644104004,0.8658008575439453,3,2020-01-19 21:46:22.472681
10.226526260375977,9.279206275939941,0.0,0.04736601933836937,0.9379844665527344,3,2020-01-19 21:46:25.278901
10.314859390258789,9.27819538116455,0.0,0.05183322727680206,0.9057376384735107,3,2020-01-19 21:46:28.097834
10.463590621948242,9.248102188110352,0.0,0.060774412006139755,0.9063829779624939,3,2020-01-19 21:46:30.951849
10.37366008758545,9.250946998596191,0.0,0.05613565444946289,0.9004150032997131,3,2020-01-19 21:46:33.798787
10.192227363586426,9.276521682739258,0.0,0.04578527808189392,0.9462365508079529,3,2020-01-19 21:46:36.690439
10.177732467651367,9.222980499267578,0.0,0.04773760214447975,0.9381818175315857,3,2020-01-19 21:46:39.698012
10.277113914489746,9.235766410827637,0.0,0.05206737667322159,0.9062500596046448,3,2020-01-19 21:46:42.530951
10.538728713989258,9.19289779663086,0.0,0.06729157269001007,0.9162790775299072,3,2020-01-19 21:46:45.372003
10.385649681091309,9.25092887878418,0.0,0.05673602223396301,0.9033816456794739,3,2020-01-19 21:46:48.253558
10.270615577697754,9.263477325439453,0.0,0.0503569096326828,0.8899081945419312,3,2020-01-19 21:46:51.090202
10.539241790771484,9.216636657714844,0.0,0.06613024324178696,0.8818181753158569,3,2020-01-19 21:46:53.931574
10.378132820129395,9.286670684814453,0.0,0.054573092609643936,0.897777795791626,3,2020-01-19 21:46:56.787664
10.215452194213867,9.258024215698242,0.0,0.04787139967083931,0.9436090588569641,3,2020-01-19 21:46:59.643225
10.033455848693848,9.256635665893555,0.0,0.03884100914001465,0.9616857767105103,3,2020-01-19 21:47:02.479867
10.217704772949219,9.243170738220215,0.0,0.04872671514749527,0.9542253613471985,3,2020-01-19 21:47:05.330695
10.20181655883789,9.227785110473633,0.0,0.04870157688856125,0.9295774698257446,3,2020-01-19 21:47:08.336017
10.268485069274902,9.237183570861816,0.0,0.05156507343053818,0.884615421295166,3,2020-01-19 21:47:11.197458
10.356928825378418,9.263049125671387,0.0,0.05469397082924843,0.9011406898498535,3,2020-01-19 21:47:14.057835
10.251182556152344,9.273146629333496,0.0,0.048901792615652084,0.9154929518699646,3,2020-01-19 21:47:16.874586
10.238807678222656,9.256255149841309,0.0,0.04912760481238365,0.950207531452179,3,2020-01-19 21:47:19.745084
